# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 2.4884404617075164,4.665660469527365,4.7455890511932175,-131.8469200401378,0.07010244594658385,-1.304564657082279,-406.9711779814303,171.0705143191894,-1634.6973522771684,-416.26074923719057
 2.4892595309583685,4.665621458725701,4.745547488344504,-133.18585037583733,0.06908662954859147,-1.2402081959927533,-419.02697732993835,170.7295679391526,-1658.8903681246823,-423.0844205203091
 2.4900787256065158,4.665582035737743,4.745507433922224,-134.54480448726815,0.06812322522242235,-1.1760383546791826,-430.9626109470679,170.38297944614786,-1682.5164675052347,-429.9204879722236
 2.490897890743988,4.665542213718374,4.745468874771498,-135.92306332067105,0.06721224673682251,-1.1120816108106577,-442.7241059906859,170.03080357051604,-1705.4953258365886,-436.7751886956623
 2.4917168650238084,4.665502005822475,4.745431797737442,-137.31982012688545,0.06635366206212741,-1.0483658594054932,-454.2555085139256,169.6730959249105,-1727.746255490667,-443.6547876446262
 2.4925354810728395,4.665461425204928,4.745396189665176,-138.7341809402835,0.0655473903004851,-0.9849205407059695,-465.49946359157985,169.30991299551513,-1749.18898180832,-450.56553267412426
 2.493353565980939,4.665420485020615,4.7453620373998175,-140.1651660477147,0.06479329854845563,-0.9217768773920841,-476.3978752353625,168.94131213312465,-1769.7444841860604,-457.5136073051002
 2.494170941864553,4.665379198424417,4.745329327786484,-141.6117125092474,0.064091199239804,-0.8589674869623662,-486.89262889447093,168.56735154408818,-1789.3358598747732,-464.50508115427374
 2.494987426502413,4.665337578571216,4.745298047670295,-143.07267775080717,0.0634408473149544,-0.7965268355252414,-496.9263727311631,168.1880902811178,-1807.8892250542956,-471.54585697729794
 2.495802834042242,4.665295638615894,4.745268183896369,-144.54684425609165,0.06284193754461943,-0.7344913323474155,-506.4433374926353,167.8035882339635,-1825.3346326312244,-478.64161784762894
 2.496616975770577,4.665253391713333,4.745239723309823,-146.03292534869246,0.06229410255731591,-0.6728987941984498,-515.3901671293701,167.41390611995578,-1841.6069481048326,-485.7977728442415
 2.49742966094043,4.665210851018413,4.745212652755776,-147.5295720041149,0.061796910464958915,-0.6117893014426905,-523.7167564494658,167.0191054744178,-1856.6467298099842,-493.0194024306329
 2.498240697649124,4.665168029686018,4.745186959079346,-149.03538065706744,0.06134986337074622,-0.5512045132119563,-531.3770530391813,166.6192486409482,-1870.4010253503689,-500.3112053984717
 2.4990498937554744,4.665124940871028,4.745162629125653,-150.54890188409502,0.06095239589011935,-0.49118807852330854,-538.3298142655477,166.2143987615762,-1882.8241072968628,-507.67744604368744
 2.499857057827817,4.665081597728324,4.745139649739813,-152.068649858046,0.06060387400242352,-0.43178567981133326,-544.5392921138681,165.80461976679098,-1893.87811827065,-515.1219038874217
 2.5006620001108297,4.665038013412791,4.745118007766946,-153.59311243431426,0.060303594390327515,-0.3730448982903424,-549.9758222334286,165.38997636544607,-1903.5335989925513,-522.6478264313791
 2.501464533498883,4.664994201079308,4.745097690052169,-155.12076170278738,0.06005078411756649,-0.315015271045874,-554.6163015817081,164.97053403454132,-1911.7698946672845,-530.2578856840771
 2.5022644745032703,4.664950173882757,4.7450786834406005,-156.6500648324845,0.059844600734313844,-0.25774823658480234,-558.4445385296144,164.54635900888303,-1918.5754200816575,-537.9541380487194
 2.5030616442021847,4.66490594497802,4.74506097477736,-158.17949502245557,0.05968413258480322,-0.20129735203075189,-561.4514693511472,164.11751827062497,-1923.9477947591054,-545.7379890148319
 2.503855869161155,4.66486152751998,4.745044550907565,-159.70754238080954,0.05956839969549976,-0.14571802106731924,-563.6352286248003,163.684079538691,-1927.8938195060837,-553.6101626707571
 2.504646982312866,4.664816934663516,4.7450293986763326,-161.2327245365225,0.059496354796082396,-0.09106775593552177,-565.0010813493421,163.2461112580815,-1930.4293290105463,-561.57067778479
 2.505434823784151,4.664772179563512,4.745015504928783,-162.75359681930183,0.05946688514929658,-0.03740555411198613,-565.5612084830935,162.80368258906503,-1931.5788739596373,-569.6188284844337
 2.506219241662325,4.664727275374847,4.745002856510034,-164.26876182113932,0.059478814058045934,0.015207339201804922,-565.3343764043991,162.3568633962572,-1931.375314549093,-577.7531695093036
 2.507000092694353,4.664682235252407,4.744991440265204,-165.77687822873875,0.059530903063895836,0.06670799385973274,-564.345484219477,161.90572423758832,-1929.8592807502423,-585.9715088119988
 2.5077772429099845,4.664637072351069,4.744981243039409,-167.27666878491183,0.05962185441620566,0.11703188197142088,-562.6250132341173,161.45033635316128,-1927.0785375688852,-594.2709066541254
 2.5085505681628506,4.664591799825717,4.744972251677772,-168.76692728227016,0.05975031389751946,0.16611313394681024,-560.2083958210018,160.990771654002,-1923.087250631471,-602.647676167768
 2.5093199545914957,4.664546430831234,4.744964453025407,-170.24652451400644,0.05991487302435973,0.2138835840009024,-557.1353422964904,160.527102710704,-1917.9452575687105,-611.0973926517472
 2.510085298993811,4.6645009785225,4.744957833927435,-171.71441318083413,0.06011407294341272,0.2602748755335958,-553.4491027739285,160.05940274196843,-1911.7171967806023,-619.6149065124463
 2.510846509116371,4.664455456054396,4.7449523812289724,-173.16963166249562,0.06034640672659113,0.30521636049327516,-549.1957460389613,159.58774560304207,-1904.4717237586747,-628.1943592450897
 2.5116035038616897,4.664409876581805,4.744948081775139,-174.61130674998867,0.06061032329352625,0.3486372508755856,-544.4234139803093,159.1122057740548,-1896.2806355321231,-636.8292058305499
 2.512356213413023,4.66436425325961,4.744944922411052,-176.0386552963617,0.0609042303636243,0.3904654452404857,-539.1816168941521,158.63285834825825,-1887.2180691501553,-645.5122380469159
 2.513104579283749,4.66431859924269,4.7449428899818304,-177.4509848899318,0.061226498038357335,0.4306285031681711,-533.5205546532769,158.14977902016776,-1877.3596973342974,-654.2356120630733
 2.5138485542945617,4.664272927685927,4.744941971332592,-178.84769359105493,0.06157546207178548,0.4690534337262896,-527.4904928452115,157.66304407360923,-1866.781989363003,-662.9908790895846
 2.5145881024835344,4.664227251744204,4.744942153308456,179.7717311695048,0.061949427595927496,0.5056675544855137,-521.1411894210224,157.1727303696731,-1855.5614949934459,-671.7690171562066
 2.515323198956406,4.664181584572401,4.744943422754539,178.40771445933873,0.06234667223280013,0.5403979634412033,-514.5213967426319,156.67891533457714,-1843.774226700859,-680.5604647481755
 2.516053829683422,4.664135939325402,4.7449457665159605,177.0605963556312,0.06276544977630019,0.5731726411377398,-507.6784221973493,156.18167694743994,-1831.4950767739276,-689.3551574523498
 2.5167799912476916,4.664090329158087,4.744949171437839,175.7306350257287,0.06320399360852154,0.6039204686664502,-500.6577631596589,155.68109372796692,-1818.79731245659,-698.1425633103623
 2.5175016905543868,4.664044767225339,4.7449536243652926,174.41801026630972,0.0636605198464518,0.6325712574407004,-493.5028149538849,155.17724472405143,-1805.752160941224,-706.9117210939484
 2.518218944505099,4.663999266682039,4.74495911214344,173.12282739486733,0.06413323112224288,0.6590570540902961,-486.25463491972323,154.67020949929196,-1792.4284220004815,-715.6512776958141
 2.5189317796452895,4.663953840683067,4.744965621617398,171.84512142938937,0.06462031936771201,0.683311214622553,-478.9517843037641,154.16006812042824,-1778.8922058261587,-724.3495268614969
 2.5196402317898694,4.663908502383308,4.744973139632286,170.58486143119532,0.06511996970938544,0.7052704201632322,-471.63021014222795,153.64690114469775,-1765.2066742824773,-732.9944496748449
 2.5203443456311296,4.663863264937641,4.744981653033223,169.34195497914808,0.06563036347832436,0.7248739323536281,-464.3231923489189,153.13078960711476,-1751.4318804918935,-741.5737509626979
 2.5210441743383445,4.66381814150095,4.744991148665326,168.11625267044857,0.06614968127651051,0.7420641548885629,-457.0613348490835,152.61181500767407,-1737.6246678811463,-750.0748997250392
 2.5217397791497898,4.663773145228114,4.745001613373714,166.90755259098447,0.0666761066951182,0.7567880640646105,-449.87258667921395,152.090059298481,-1723.838582774008,-758.4851695399582
 2.5224312289615094,4.663728289274016,4.745013034003505,165.7156047274903,0.06720782929927166,0.7689966721244152,-442.7823066611497,151.56560487081046,-1710.1238626672139,-766.7916756988005
 2.523118599919513,4.663683586793538,4.745025397399817,164.54011524970403,0.0677430478183133,0.7786458138938394,-435.8133520184848,151.03853454209624,-1696.5274601151725,-774.9814161616299
 2.523801975014965,4.663639050941562,4.745038690407769,163.38075063471084,0.06827997378073679,0.7856972927413017,-428.98618287740743,150.50893154285325,-1683.0930736119608,-783.0413109562338
 2.524481443686508,4.663594694872969,4.74505289987248,162.23714161990014,0.06881683447260815,0.7901183886109633,-422.3189922563829,149.97687950353435,-1669.8612356088465,-790.9582389886314
 2.52515710143412,4.66355053174264,4.745068012639066,161.10888693862458,0.06935187613502274,0.7918826718199297,-415.827844578991,149.44246244132438,-1656.8694249182763,-798.7190813367997
 2.5258290494406124,4.663506574705458,4.7450840155526475,159.99555683153235,0.06988336813045022,0.7909719059988202,-409.5268106259658,148.9057647468726,-1644.1521373718617,-806.3107578447236
 2.526497394208015,4.663462836916305,4.745100895458341,158.89669635370583,0.07040960499199986,0.7873733546155377,-403.4281325631511,148.36687117096653,-1631.741078660623,-813.7202662142912
 2.5271622472076025,4.663419331530061,4.745118639201267,157.81182840300835,0.07092891110828434,0.7810841142429221,-397.54235886877325,147.8258668111489,-1619.665247756694,-820.9347238772918
 2.5278237245420057,4.6633760717016095,4.745137233626542,156.74045655229685,0.07143964327349213,0.7721083378746969,-391.8785036798368,147.28283709827957,-1607.9511177076706,-827.9414040042905
 2.5284819466246296,4.66333307058583,4.745156665579285,155.6820676188419,0.07194019446362829,0.7604594305630007,-386.4441886746821,146.73786778304532,-1596.622775030217,-834.727777260921
 2.529137037871768,4.663290341337607,4.745176921904614,154.63613401393783,0.0724289973862858,0.7461600575381772,-381.24578317699934,146.19104492241843,-1585.7020643922233,-841.2815495259658
 2.529789126410569,4.6632478971118205,4.7451979894476475,153.60211587179413,0.07290452766658065,0.7292418927788611,-376.2885421910691,145.64245486606757,-1575.2087517270436,-847.5907007371341
 2.530438343801542,4.6632057510633524,4.745219855053504,152.57946295576025,0.0733653075915629,0.7097467372088401,-371.57673152423894,145.0921842427221,-1565.1606583253335,-853.6435226501034
 2.5310848247758444,4.6631639163470835,4.745242505567301,151.56761636842643,0.07380990919499693,0.6877257353379145,-367.11375217813287,144.54031994649242,-1555.5738236578998,-859.4286584853681
 2.5317287069851244,4.663122406117897,4.745265927834158,150.5660100581514,0.0742369583470643,0.6632411113593124,-362.90224639757315,143.9869491231483,-1546.462613707109,-864.9351392162455
 2.5323701307655173,4.663081233530673,4.7452901086991925,149.57407216223112,0.07464513732542596,0.6363639622335842,-358.94421056607723,143.43215915635756,-1537.8398871339014,-870.152419642157
 2.5330092389147527,4.663040411740296,4.745315035007523,148.5912261581446,0.0750331888455522,0.6071766110172131,-355.2410848848227,142.87603765388735,-1529.7170944144477,-875.0704156891945
 2.533646176480147,4.662999953901645,4.745340693604268,147.61689187628622,0.07539991895296756,0.5757708876667411,-351.79384565856543,142.3186724337697,-1522.1044084522773,-879.6795371765453
 2.534281090559345,4.662959873169602,4.745367071334545,146.65048635735067,0.07574420019008954,0.5422485473261319,-348.60308610550226,141.760151510434,-1515.0108395221387,-883.9707237440532
 2.5349141301098577,4.66292018269905,4.745394155043474,145.69142457647763,0.07606497512370666,0.5067217891161826,-345.6690853782885,141.20056308080865,-1508.4443171000125,-887.935475396435
 2.535545445769551,4.66288089564487,4.745421931576172,144.739120057317,0.07636125855180959,0.46931107054567645,-342.99188138004195,140.63999551039365,-1502.4118146511037,-891.5658833721676
 2.53617518968591,4.662842025161943,4.745450387777757,143.7929853571743,0.07663214108407194,0.43014712048105413,-340.57132269374506,140.07853731930663,-1496.919405081033,-894.854658828106
 2.5368035153536095,4.662803584405151,4.745479510493348,142.8524324724847,0.07687679097870118,0.3893679777957192,-338.4071283065153,139.5162771683046,-1491.9723733114827,-897.7951611827939
 2.537430577458488,4.662765586529377,4.745509286568063,141.9168731356551,0.07709445762476932,0.34712135269319877,-336.49892473318187,138.9533038447834,-1487.5752473509478,-900.3814232577929
 2.5380565317279435,4.662728044689502,4.745539702847021,140.98571905843968,0.07728447282312181,0.3035608312374466,-334.8462950450177,138.3897062487569,-1483.7318901897136,-902.6081684472609
 2.5386815347909097,4.662690972040407,4.745570746175339,140.0583820824505,0.07744625284757634,0.25884677058498007,-333.4488133190969,137.82557337881906,-1480.4455663662336,-904.4708385336229
 2.5393057440375504,4.662654381736974,4.745602403398137,139.13427427077656,0.07757930154593488,0.2131475928538194,-332.30606295362765,137.26099431808956,-1477.71893283856,-905.9656070993288
 2.539929317486162,4.662618286934085,4.745634661360532,138.21280797974754,0.07768320985476633,0.16663363243379894,-331.4176787580959,136.696058220147,-1475.5541559583523,-907.089393637081
 2.540552413654149,4.662582700786621,4.745667506907642,137.29339583951267,0.07775765899014334,0.11948257620895054,-330.78335030745507,136.13085429495013,-1473.9528766952606,-907.8398787099945
 2.541175191429678,4.662547636449465,4.745700926884587,136.37545074573018,0.07780242009690304,0.07187332065871817,-330.4028487832997,135.5654717947508,-1472.9162843503705,-908.2155105640835
 2.54179780994717,4.662513107077498,4.745734908136485,135.45838579237775,0.0778173558945984,0.023988682115526815,-330.27602986302685,134.99999999999994,-1472.4450992647437,-908.2155105893476
 2.542420428464645,4.662479125825601,4.745769437508451,134.54161420761034,0.07780242009716615,-0.023988681693609543,-330.4028487810649,134.43452820524908,-1472.5396270976235,-907.8398787112893
 2.543043206240173,4.662445705848656,4.745804501845607,133.62454925426982,0.07775765899014334,-0.07187332108129718,-330.78335030745507,133.86914570504976,-1473.1997096822724,-907.089393637081
 2.54366630240816,4.662412860301545,4.745840087993071,132.70660416048733,0.07768320985476633,-0.11948257620895054,-331.4176787580959,133.3039417798529,-1474.424772705987,-905.9656070993744
 2.5442898758567716,4.662380602339151,4.745876182795961,131.78719202025246,0.07757930154593488,-0.16663363243379894,-332.30606295362765,132.7390056819103,-1476.2137792545473,-904.4708385335773
 2.544914085103412,4.662348945116353,4.745912773099393,130.86572572922347,0.07744625284757634,-0.2131475928538194,-333.4488133190969,132.17442662118083,-1478.5652526056745,-902.6081684472609
 2.5455390881663784,4.662317901788035,4.7459498457484885,129.9416179175495,0.07728447282312181,-0.25884677058498007,-334.8462950450177,131.61029375124298,-1481.477196083535,-900.3814232577929
 2.5461650424358337,4.662287485509077,4.745987387588364,129.01428094156032,0.07709445762476932,-0.3035608312374466,-336.49892473318187,131.0466961552165,-1484.947136768021,-897.7951611827939
 2.5467921045407125,4.662257709434361,4.746025385464137,128.0831268643449,0.07687679097870118,-0.34712135269319877,-338.4071283065153,130.48372283169527,-1488.9720170994292,-894.854658828106
 2.547420430208412,4.662228586718771,4.746063826220929,127.1475675275153,0.07663214108407194,-0.3893679777957192,-340.57132269374506,129.92146268069325,-1493.548187217703,-891.5658833721676
 2.548050174124771,4.662200130517186,4.746102696703856,126.20701464282567,0.07636125855180959,-0.43014712048105413,-342.99188138004195,129.36000448960624,-1498.6713629157969,-887.935475396435
 2.5486814897844643,4.662172353984488,4.7461419837580365,125.26087994268302,0.07606497512370666,-0.46931107054567645,-345.6690853782885,128.79943691919124,-1504.3365274559696,-883.9707237440532
 2.549314529334977,4.662145270275559,4.7461816742285885,124.30857542352238,0.07574420019008954,-0.5067217891161826,-348.60308610550226,128.23984848956587,-1510.5379015765723,-879.6795371765453
 2.549949443414175,4.662118892545282,4.746221754960631,123.34951364264934,0.07539991895296756,-0.5422485473261319,-351.79384565856543,127.68132756623018,-1517.268836761599,-875.0704156892392
 2.5505863809795692,4.662093233948537,4.746262212799282,122.38310812371378,0.0750331888455522,-0.5757708876667411,-355.2410848848227,127.1239623461125,-1524.5217621211916,-870.1524196421125
 2.5512254891288046,4.662068307640206,4.746303034589659,121.4087738418554,0.07464513732542596,-0.6071766110172131,-358.94421056607723,126.56784084364233,-1532.288066221217,-864.9351392162012
 2.5518669129091975,4.6620441267751715,4.746344207176883,120.42592783776888,0.0742369583470643,-0.6363639622335842,-362.90224639757315,126.01305087685162,-1540.5580114248735,-859.4286584854123
 2.5525107951184776,4.662020704508315,4.74638571740607,119.43398994184861,0.07380990919499693,-0.6632411113593124,-367.11375217813287,125.45968005350747,-1549.320629823585,-853.6435226501034
 2.55315727609278,4.661998053994518,4.746427552122339,118.43238363157357,0.0733653075915629,-0.6877257353379145,-371.57673152423894,124.90781575727777,-1558.5635896436474,-847.5907007371341
 2.5538064934837528,4.661976188388661,4.746469698170807,117.42053704423977,0.07290452766658065,-0.7097467372088401,-376.2885421910691,124.35754513393232,-1568.2731027811597,-841.2815495259658
 2.554458582022554,4.661955120845628,4.746512142396593,116.39788412820587,0.0724289973862858,-0.7292418927788611,-381.24578317699934,123.80895507758146,-1578.433762717177,-834.727777260921
 2.5551136732696924,4.6619348645202985,4.7465548716448165,115.36386598606217,0.07194019446362829,-0.7461600575381772,-386.4441886746821,123.26213221695457,-1589.0284335867543,-827.9414040043121
 2.5557718953523163,4.661915432567556,4.746597872760596,114.3179323811581,0.07143964327349213,-0.7604594305630007,-391.8785036798369,122.7171629017203,-1600.0380941396131,-820.9347238772274
 2.5564333726867194,4.6618968381422805,4.746641132589048,113.25954344770317,0.07092891110828434,-0.7721083378746969,-397.54235886877325,122.17413318885102,-1611.4417042209204,-813.720266214334
 2.557098225686307,4.661879094399355,4.746684637975291,112.18817159699165,0.07040960499199986,-0.7810841142429221,-403.4281325631511,121.63312882903335,-1623.216045983882,-806.3107578447236
 2.5577665704537096,4.661862214493661,4.7467283757644445,111.10330364629414,0.06988336813045022,-0.7873733546155377,-409.5268106259658,121.0942352531273,-1635.3355724090263,-798.7190813367997
 2.558438518460202,4.661846211580079,4.746772332801626,110.00444316846763,0.06935187613502274,-0.7909719059988202,-415.827844578991,120.5575375586755,-1647.7722797194263,-790.9582389886314
 2.559114176207814,4.661831098813494,4.746816495931955,108.89111306137542,0.06881683447260815,-0.7918826718199297,-422.3189922563829,120.02312049646554,-1660.4955144039652,-783.041310956192
 2.559793644879357,4.661816889348783,4.746860852000548,107.76285838009986,0.06827997378073679,-0.7901183886109633,-428.98618287740743,119.49106845714667,-1673.4718932861897,-774.9814161616715
 2.560477019974809,4.661803596340831,4.746905387852524,106.61924936528914,0.06774304781831332,-0.7856972927412815,-435.8133520184847,118.96146545790364,-1686.665113638994,-766.7916756988005
 2.5611643909328126,4.661791232944519,4.746950090333002,105.45988475029598,0.06720782929927166,-0.7786458138938596,-442.7823066611497,118.43439512918943,-1700.0358635760201,-758.4851695399582
 2.561855840744532,4.661779812314728,4.7469949462871,104.28439527250968,0.0666761066951182,-0.7689966721244152,-449.87258667921395,117.90994070151888,-1713.5417177716329,-750.0748997250392
 2.5625514455559775,4.66176934760634,4.747039942559936,103.09244740901556,0.06614968127651051,-0.7567880640646105,-457.0613348490835,117.38818499232582,-1727.1370365391979,-741.5737509627182
 2.5632512742631923,4.661759851974237,4.747085065996627,101.88374732955144,0.06563036347832436,-0.7420641548885629,-464.3231923489188,116.86921039288511,-1740.7729217561518,-732.9944496748045
 2.5639553881044526,4.6617513385733,4.747130303442294,100.6580450208519,0.06511996970938544,-0.7248739323536281,-471.63021014222795,116.35309885530215,-1754.3971904894279,-724.349526861517
 2.5646638402490325,4.661743820558412,4.747175641742054,99.41513856880468,0.06462031936771201,-0.7052704201632322,-478.9517843037641,115.83993187957165,-1767.9543657983486,-715.6512776957742
 2.565376675389223,4.661737311084454,4.747221067741025,98.15487857061062,0.06413323112224288,-0.683311214622553,-486.25463491972323,115.32979050070796,-1781.38574797534,-706.9117210939286
 2.566093929339935,4.661731823306306,4.747266568284325,96.87717260513269,0.0636605198464518,-0.6590570540902961,-493.5028149538849,114.8227552759485,-1794.6295076453719,-698.142563310382
 2.5668156286466304,4.661727370378853,4.7473121302170735,95.58198973369028,0.06320399360852154,-0.6325712574407004,-500.6577631596589,114.31890627203299,-1807.620816090726,-689.3551574523498
 2.5675417902109,4.661723965456974,4.7473577403843885,94.2693649742713,0.06276544977630019,-0.6039204686664502,-507.6784221973493,113.81832305255998,-1820.2920856265152,-680.5604647482144
 2.568272420937916,4.661721621695553,4.7474033856313875,92.9394036443688,0.06234667223280013,-0.5731726411377398,-514.5213967426319,113.32108466542275,-1832.5732110304812,-671.7690171561678
 2.5690075174107876,4.6617203522494695,4.74744905280319,91.59228554066128,0.061949427595927496,-0.5403979634412033,-521.1411894210224,112.82726963032681,-1844.391928078154,-662.9908790895846
 2.5697470655997603,4.661720170273606,4.747494728744913,90.22826883049521,0.06157546207178548,-0.5056675544855137,-527.4904928452115,112.33695592639069,-1855.6742086438735,-654.2356120631115
 2.5704910406105728,4.661721088922844,4.747540400301676,88.84769359105496,0.061226498038357335,-0.4690534337262896,-533.5205546532769,111.85022097983213,-1866.3447329146193,-645.5122380469348
 2.571239406481299,4.661723121352066,4.747586054318596,87.45098488993176,0.0609042303636243,-0.4306285031681711,-539.1816168941521,111.36714165174162,-1876.3274506995454,-636.829205830531
 2.5719921160326322,4.661726280716152,4.747631677640792,86.03865529636171,0.06061032329352625,-0.3904654452404857,-544.4234139803093,110.8877942259451,-1885.546174792055,-628.1943592450897
 2.5727491107779508,4.661730580169986,4.7476772571133825,84.61130674998866,0.06034640672659113,-0.3486372508755856,-549.1957460389613,110.41225439695782,-1893.925270784026,-619.6149065124463
 2.573510320900511,4.661736032868449,4.747722779581486,83.1696316624956,0.06011407294341272,-0.30521636049327516,-553.4491027739285,109.94059725803146,-1901.390377010531,-611.0973926517102
 2.5742756653028263,4.661742651966421,4.747768231890221,81.71441318083411,0.05991487302435972,-0.26027487553360484,-557.1353422964904,109.4728972892959,-1907.8691953869975,-602.647676058233
 2.5750450517316112,4.6617504506187855,4.747813600884704,80.24652451400641,0.059750313875739654,-0.2138836122700265,-560.208396229409,109.00922834599788,-1913.292275912512,-594.2709067581746
 2.575818376984342,4.661759441980424,4.747858873410055,78.76692728118876,0.05962185445928972,-0.1661130500993418,-562.625012420987,108.54966364683864,-1917.5938776169462,-585.9715089214926
 2.576595527199828,4.661769639206217,4.747904036311393,77.27666878598396,0.059530903042528546,-0.11703196492622266,-564.3454846245954,108.0942757624116,-1920.7127806184872,-577.7531694054715
 2.5773763782319965,4.661781055451048,4.747949076433834,75.77687822873875,0.059478814058045934,-0.06670796648363886,-565.3343764043991,107.6431366037427,-1922.5931095677436,-569.6188284844337
 2.5781607961101707,4.6617937038697965,4.747993980622498,74.26876182113932,0.05946688514929658,-0.015207339201804922,-565.5612084830935,107.19631741093488,-1923.1851293208329,-561.570677784826
 2.5789486375814556,4.661807597617346,4.748038735722503,72.75359681930183,0.059496354796082396,0.03740555411198613,-565.0010813493421,106.75388874191839,-1922.4459604680665,-553.6101626707211
 2.5797397507331663,4.661822749848579,4.748083328578966,71.23272453652251,0.05956839969549976,0.09106775593552177,-563.6352286248003,106.3159204613089,-1920.3402493040737,-545.7379890148497
 2.580533975692137,4.6618391737183735,4.748127746037007,69.70754238080954,0.059684132584803214,0.1457180210673105,-561.4514693511472,105.88248172937493,-1916.840743488953,-537.9541380486838
 2.5813311453910512,4.661856882381614,4.7481719749417435,68.17949502245558,0.059844600734313844,0.2012973520307606,-558.4445385296144,105.4536409911169,-1911.9287317231283,-530.2578856840771
 2.5821310863954383,4.661875888993182,4.748216002138294,66.65006483248447,0.06005078411756649,0.25774823658480234,-554.6163015817081,105.02946596545861,-1905.5943996640556,-522.6478264727542
 2.5829336197834283,4.66189620670796,4.748259814471777,65.12076170278738,0.060303594399803956,0.3150152828789585,-549.9758220605761,104.61002363455384,-1897.8370252170082,-515.1219038388244
 2.5837385620665168,4.661917848680827,4.748303398787312,63.593112434779364,0.060603873983529406,0.3730448630096952,-544.5392924534037,104.19538023320894,-1888.6650550494553,-507.67744601240406
 2.5845457261389093,4.661940828066666,4.748346741930014,62.06864985756012,0.060952395899572145,0.4317857149038664,-538.3298140985743,103.78560123842371,-1878.0960037436096,-500.3112054368943
 2.5853549222451977,4.66196515802036,4.748389830745004,60.548901884095024,0.06134986337074622,0.4911880668793396,-531.3770530391813,103.38075135905173,-1866.1562550785598,-493.0194024306679
 2.5861659589538917,4.66199085169679,4.748432652077399,59.03538065706742,0.061796910464958915,0.5512045132119563,-523.7167564494658,102.98089452558209,-1852.8806834576792,-485.7977728442065
 2.5869786441237443,4.662017922250837,4.748475192772319,57.5295720041149,0.06229410255731592,0.611789301442699,-515.39016712937,102.58609388004415,-1838.3121799720484,-478.6416178476464
 2.5877927858520797,4.662046382837382,4.74851743967488,56.03292534869247,0.06284193754461943,0.6728987941984412,-506.4433374926353,102.19641176603642,-1822.5010439722676,-471.54585697729794
 2.5886081933919085,4.662076246611309,4.748559379630202,54.54684425609165,0.0634408473149544,0.7344913323474155,-496.9263727311631,101.8119097188821,-1805.504276416369,-464.50508115427374
 2.5894246780297685,4.662107526727498,4.748600999483403,53.072677750807166,0.064091199239804,0.7965268355252414,-486.89262889447093,101.43264845591173,-1787.3848138264154,-457.5136073051002
 2.5902420539133826,4.662140236340831,4.748642286079601,51.61171250924741,0.06479329854845563,0.8589674869623662,-476.3978752353625,101.05868786687526,-1768.2106676351493,-450.56553267412426
 2.591060138821482,4.66217438860619,4.748683226263914,50.16516604771469,0.0655473903004851,0.9217768773920841,-465.49946359157985,100.69008700448478,-1748.0540591952301,-443.65478764459147
 2.591878754870513,4.662209996678456,4.748723806881461,48.734180940283494,0.06635366206212741,0.9849205407059695,-454.2555085139256,100.32690407508943,-1726.990515145249,-436.7751886956797
 2.5926977291503337,4.6622470737125115,4.74876401477736,47.31982012688544,0.06721224673682251,1.0483658594054932,-442.7241059906859,99.96919642948389,-1705.0979617184437,-429.9204879722063
 2.5935168942878057,4.662285632863238,4.748803836796729,45.92306332067105,0.06812322522242235,1.1120816108106577,-430.9626109470679,99.61702055385209,-1682.4558565171558,-423.0844205203091
 2.594336088935953,4.662325687285517,4.748843259784687,44.544804487268145,0.06908662954859147,1.1760383546791826,-419.02697732993835,99.27043206084736,-1659.144339769941,-416.26074923722524
 2.595155158186805,4.662367250134231,4.748882270586352,43.18585037583733,0.07010244594658385,1.2402081959927533,-406.9711779814303,98.9294856808105,-1635.2434410081876,-409.4433058593301
 2.5959739539098896,4.66241033456426,4.748920856046841,41.84692004013781,0.07117061790829006,1.304564657082296,-394.84670923225553,98.5942352531273,-1610.8323513752507,-402.6260288295679
 2.5967923350174362,4.662454953730487,4.748959003011275,40.52864527634741,0.07229104946192859,1.3690828677575575,-382.7021804411015,98.26473371772666,-1585.9887576972287,-395.80299776656153
 2.597610167658504,4.662501120787794,4.74899669832477,39.23157190193618,0.07346360834241285,1.4337394004639272,-370.5829923150352,97.94103310672071,-1560.7882518812685,-388.968462747779
 2.5984273253485823,4.662548848891062,4.7490339288324455,37.95616177932739,0.07468812873362947,1.4985117390245006,-358.531104064294,97.62318453618839,-1535.3038414642604,-382.11687119648207
 2.5992436890362365,4.662598151195171,4.749070681379419,36.70279547364005,0.07596441480831463,1.5633792805662723,-346.58487206750766,97.31123819810357,-1509.6055040338063,-375.24289117660373
 2.600059147111231,4.662649040855006,4.749106942810809,35.47177547531937,0.07729224345420516,1.628322395236931,-334.7789704050065,97.00524335240928,-1483.759845652412,-368.34142919200457
 2.6008735953633013,4.662701531025447,4.749142699971736,34.263329862535784,0.07867136686450615,1.6933223280858491,-323.1443775991554,96.7052483192388,-1457.8298431527862,-361.4076465036519
 2.6016869368927265,4.662755634861376,4.749177939707314,33.07761630826429,0.08010151585415834,1.7583621860093652,-311.70841442944453,96.41130047128559,-1431.874622603179,-354.43697109429445
