# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 2.508204088841982,7.806541156672015,0.6439515604431598,-85.47678761613295,-1.1318588196036399,-3.0000000000000666,0.2705448854407392,180.0,-17.594628073199868,0.0
 2.5106857174951935,7.806321054593064,0.6467610429497883,-85.52045094930202,-1.1393037055632758,-3.000000000000022,0.2761733623119342,180.0,-18.079269936709196,0.0
 2.513153178262119,7.80610296767223,0.6495729180404356,-85.56506083856547,-1.1467060878640505,-3.0000000000000226,0.28192299738445425,180.0,-18.576054507366656,0.0
 2.5156064254431016,7.805886974858237,0.6523868216141765,-85.61063249191947,-1.1540658294069999,-3.0000000000000226,0.2878001053355827,180.0,-19.085512602163085,0.0
 2.5180454130358108,7.8056731550998055,0.6552023895700858,-85.65718182035664,-1.1613827921851274,-3.0000000000000226,0.2938111943337027,180.0,-19.608196633765957,0.0
 2.5204700947312864,7.80546158734566,0.6580192578072384,-85.7047254558158,-1.1686568372715542,-3.0,0.29996298229642515,180.0,-20.144681874952514,0.0
 2.5228804239100433,7.805252350544524,0.6608370622247088,-85.75328077033579,-1.1758878248078246,-2.999999999999954,0.3062624102008928,180.0,-20.695567893280167,0.0
 2.525276353638224,7.805045523645119,0.6636554387215722,-85.80286589669288,-1.183075613992366,-3.000000000000023,0.3127166612917271,180.0,-21.261480043546527,0.0
 2.5276578366638023,7.804841185596168,0.6664740231969032,-85.85349975051525,-1.1902200630691009,-2.999999999999977,0.3193331781886599,180.0,-21.814545754286165,0.0
 2.5300279205353724,7.8046394153463945,0.6692924515497767,-85.9052020535731,-1.194203109179618,-1.6805507004603102,0.32611968344617653,180.0,-22.250305415130263,0.0
 2.5324005309042716,7.804440291844521,0.6721103596792674,-85.95799335891223,-1.1870852780729197,2.9999999999999765,0.33308419668922673,180.0,-22.590702587564387,0.0
 2.5347865442750077,7.804243894039269,0.6749273834844501,-86.01189507734048,-1.1799272379607118,3.0000000000000466,0.3402350574872973,180.0,-22.937228104091187,0.0
 2.5371858938458582,7.804050300879363,0.6777431588643998,-86.06692950574855,-1.1727291892481606,3.000000000000023,0.3475809466173102,180.0,-23.29019007582791,0.0
 2.539598512678824,7.803859591313526,0.6805573217181912,-86.12311985694883,-1.1654913327492622,3.000000000000023,0.35513090689661597,180.0,-23.649904356668756,0.0
 2.542024333677101,7.803671844290479,0.683369507944899,-86.18049029154447,-1.1582138697544309,3.000000000000023,0.3628943744412907,180.0,-24.01669521142872,0.0
 2.5444632895619357,7.803487138758945,0.6861793534435983,-86.23906595166467,-1.1508970020999274,2.9999999999999774,0.37088119350982923,180.0,-24.390895949417306,0.0
 2.5469153128488378,7.803305553667649,0.6889864941133634,-86.29887299652106,-1.1435409322392212,3.0,0.3791016534057114,180.0,-24.772849701984033,0.0
 2.5493803358231166,7.803127167965312,0.6917905658532698,-86.3599386401748,-1.136145863316385,2.999999999999955,0.38756651486192495,180.0,-25.16291028405754,0.0
 2.5518582905146987,7.802952060600657,0.6945912045623918,-86.42229119176704,-1.1287119992416397,2.9999999999999103,0.3962870368869778,180.0,-25.561442769097876,0.0
 2.554349108672198,7.802780310522408,0.6973880461398043,-86.4859600975482,-1.1212395447691408,3.0,0.40527501548864125,180.0,-25.96882451077894,0.0
 2.556852721736198,7.8026119966792855,0.7001807264845823,-86.5509759858501,-1.1137287055771414,2.9999999999999556,0.4145428161345231,180.0,-26.385445957839238,0.0
 2.5593690608116986,7.8024471980200145,0.7029688814958004,-86.61737071453831,-1.1061796883506398,3.0,0.42410340765925786,180.0,-26.811711444198792,0.0
 2.5618980566396985,7.802285993493316,0.7057521470725334,-86.68517742092223,-1.0985927008666403,2.9999999999999782,0.43397040875018433,180.0,-27.248040335820967,0.0
 2.5644396395678584,7.802128462047914,0.7085301591138564,-86.75443057506557,-1.0909679520821605,2.9999999999999565,0.4441581246420094,180.0,-27.69486787976235,0.0
 2.566993739520204,7.801974682632532,0.711302553518844,-86.8251660357975,-1.0833056522251234,3.0,0.45468159506093603,180.0,-28.15264628900574,0.0
 2.5695602859658213,7.8018247341958915,0.7140689661865709,-86.89742111006525,-1.075606012888272,2.999999999999957,0.46555664287969933,180.0,-28.621845940570626,0.0
 2.5721392078864915,7.801678695686715,0.7168290330161121,-86.97123461597145,-1.067869247126261,3.000000000000043,0.47679992574688,180.0,-29.1029564307767,0.0
 2.5747304337432175,7.801536646053726,0.7195823899065423,-87.04664694918203,-1.0600955695560823,3.0000000000000644,0.48842899235084936,180.0,-29.59648792767962,0.0
 2.577333891441584,7.801398664245648,0.7223286727569365,-87.12370015352197,-1.0522851964609834,3.0000000000000213,0.5004623397725391,180.0,-30.10297235523944,0.0
 2.5799495082958948,7.801264829211202,0.7250675174663692,-87.20243799537919,-1.044438345898051,3.0,0.5129194833587247,180.0,-30.622964999752732,0.0
 2.5825772109920324,7.801135219899112,0.7277985599339155,-87.28290604307276,-1.0365552378096385,2.999999999999958,0.5258210189871878,180.0,-31.157045777063257,0.0
 2.5852169255489716,7.801009915258101,0.73052143605865,-87.3651517503617,-1.0286360941388202,3.0,0.5391887032219597,180.0,-31.70582094978963,0.0
 2.58786857727889,7.8008889942368915,0.7332357817396477,-87.44922454533169,-1.0206811389490653,3.000000000000021,0.5530455300869398,180.0,-32.26992478278348,0.0
 2.5905320907458003,7.800772535784206,0.7359412328759831,-87.53517592456683,-1.012690598548334,2.9999999999999374,0.5674158192297932,180.0,-32.85002134552964,0.0
 2.5932073897226444,7.800660618848768,0.7386374253667315,-87.62305955306184,-1.0046647016178016,3.0,0.5823253050561764,180.0,-33.446806335436825,0.0
 2.595894397146768,7.8005533223793,0.7413239951109672,-87.71293136999836,-0.9966036793454319,2.999999999999979,0.597801243829252,180.0,-34.06100932061439,0.0
 2.5985930350737054,7.8004507253245245,0.7440005780077654,-87.80484970158075,-0.9885077655646187,3.0000000000000413,0.6138725150303689,180.0,-34.693395692765144,0.0
 2.6013032246291994,7.800352906633163,0.7466668099562008,-87.89887538023189,-0.9803771968981377,2.9999999999999796,0.6305697427422189,180.0,-35.34476921728613,0.0
 2.6040248859593635,7.800259945253941,0.749322326855348,-87.99507187183416,-0.9722122129076447,2.999999999999959,0.6479254202764435,180.0,-36.015974333471526,0.0
 2.606757938178922,7.80017192013558,0.751966764604282,-88.0935054104258,-0.9640130562489697,3.0,0.6659740495876894,180.0,-36.7078990555544,0.0
 2.6095022993174206,7.800088910226804,0.7545997591020778,-88.1942451420698,-0.9557799728334733,3.0000000000000204,0.684752285424959,180.0,-37.421477612651174,0.0
 2.6122578862633365,7.800010994476333,0.7572209462478098,-88.2973632772761,-0.9475132119957258,3.0,0.7042991023563144,180.0,-38.157693827273846,0.0
 2.6150246147059844,7.799938251832892,0.7598299619405531,-88.40293525409388,-0.9392130266677822,3.00000000000002,0.7246559639987974,180.0,-38.91758409071141,0.0
 2.617802399075132,7.799870761245203,0.7624264420793824,-88.51103991086603,-0.9308796735603403,3.00000000000002,0.7458670157674898,180.0,-39.70224127781373,0.0
 2.620591152478224,7.799808601661989,0.7650100225633725,-88.62175967133993,-0.9225134133510635,3.0,0.7679792907160649,180.0,-40.51281832223765,0.0
 2.623390786635124,7.7997518520319735,0.7675803392915983,-88.73518074130715,-0.9141145108803632,3.0,0.7910429336207964,180.0,-41.35053250185681,0.0
 2.6262012118102653,7.799700591303879,0.7701370281631343,-88.85139331885584,-0.90568323535494,3.0,0.8151114444750392,180.0,-42.216669829678445,0.0
 2.629022336742121,7.799654898426427,0.772679725077056,-88.97049181865228,-0.8972198605593732,3.0,0.8402419474277927,180.0,-43.11258997142466,0.0
 2.631854068569886,7.799614852348341,0.7752080659324374,-89.09257511185174,-0.8887246650760778,3.000000000000039,0.8664954780144022,180.0,-44.03973125826432,0.0
 2.6346963127572782,7.799580532018346,0.777721686628354,-89.21774678203488,-0.8801979325139002,3.0,0.893937301977721,180.0,-44.99961646250646,0.0
 2.637548973013354,7.799552016385162,0.7802202230638802,-89.34611539945612,-0.8716399517456735,3.0,0.9226372617858605,180.0,-45.99385880601995,0.0
 2.640411951210246,7.799529384397512,0.7827033111380908,-89.47779481440868,-0.8630510171549981,2.9999999999999614,0.9526701560302814,180.0,-47.02416857376699,0.0
 2.643285147297735,7.79951271500412,0.7851705867500607,-89.61290447157224,-0.8544314288925307,3.0,0.9841161514557877,180.0,-48.09236010253528,0.0
 2.646168459214566,7.799502087153708,0.7876216857988648,-89.75156974656441,-0.8457814931420379,3.0000000000000386,1.0170612422541705,180.0,-49.200359697085375,0.0
 2.649061782796429,7.799497579794999,0.7900562441835779,-89.89392230751216,-0.8371015223964476,2.999999999999962,1.0515977449823353,180.0,-50.350213808099184,0.0
 2.6519650116805455,7.799499271876717,0.7924738978032747,-90.04010050256126,-0.8283918357440985,2.999999999999962,1.087824847809826,180.0,-51.544098251206776,0.0
 2.6548780372067924,7.799507242347581,0.7948742825570301,-90.19024977649438,-0.8196527591653585,3.000000000000038,1.125849212966148,180.0,-52.78432807927658,0.0
 2.657800748315336,7.799521570156319,0.7972570343439188,-90.34452311852871,-0.8108846258397271,3.0,1.1657856354767637,180.0,-54.073368173970074,0.0
 2.660733031440753,7.799542334251651,0.7996217890630157,-90.5030815435597,-0.802087776463476,3.0,1.207757778302101,180.0,-55.41384517407901,0.0
 2.6636747704026407,7.7995696135823,0.8019681826133956,-90.6660946109363,-0.7932625595778136,3.0000000000000377,1.2518989706160266,180.0,-56.808560066072445,0.0
 2.666625846292758,7.799603487096989,0.8042958508941334,-90.83374098289957,-0.7844093319074615,3.0,1.2983530979143096,180.0,-58.26050206968919,0.0
 2.6695861373587704,7.79964403374444,0.8066044298043038,-91.00620902667787,-0.7755284587094242,2.9999999999999627,1.347275583049722,180.0,-59.772863926337656,0.0
 2.672555518884713,7.799691332473377,0.8088935552429815,-91.18369746457341,-0.7666203141315966,3.0000000000000373,1.3988344686402838,180.0,-61.349058296913185,0.0
 2.67553386306835,7.799745462232522,0.8111628631092416,-91.3664160755236,-0.7576852815806865,2.9999999999999627,1.4532116191220306,180.0,-62.992736006607814,0.0
 2.6785210388956604,7.799806501970599,0.8134119893021586,-91.5545864538187,-0.7487237540987544,3.0000000000000373,1.5106040509080052,180.0,-64.707805752503,0.0
 2.681516912012778,7.799874530636329,0.8156405697208076,-91.74844282954031,-0.7397361347474015,3.000000000000037,1.5712254113258257,180.0,-66.49845586568358,0.0
 2.6845213445957787,7.799949627178436,0.8178482402642632,-91.9482329570624,-0.730722836998399,3.0000000000000737,1.6353076172023977,180.0,-68.3691779763122,0.0
 2.68753419521885,7.800031870545642,0.8200346368316003,-92.15421907752722,-0.7216842851291856,2.9999999999999263,1.7031026842268626,180.0,-70.32479322209426,0.0
 2.690555318721487,7.8001213396866715,0.8221993953218937,-92.36667896314856,-0.7126209146212752,2.999999999999963,1.7748847565081862,180.0,-72.37048068691351,0.0
 2.6935845660755304,7.800218113550246,0.8243421516342181,-92.58590705028026,-0.7035331725591436,3.0,1.8509523772830827,180.0,-74.5118089706319,0.0
 2.6966217842530495,7.800322271085088,0.8264625416676485,-92.8122156709257,-0.694421518026586,2.9999999999999636,1.9316310178296439,180.0,-76.75477062576306,0.0
 2.6996668160962836,7.80043389123992,0.8285602013212596,-93.04593639160127,-0.6852864224968844,2.9999999999999636,2.017275909396214,180.0,-79.1058202765329,0.0
 2.7027195001911455,7.800553052963466,0.8306347664941264,-93.28742147097043,-0.6761283702122991,2.9999999999999636,2.1082752053735945,180.0,-81.57191628276995,0.0
 2.7057796707460837,7.800679835204449,0.8326858730853234,-93.53704544728886,-0.6669478585474841,3.0,2.205053533234524,180.0,-84.16056700666397,0.0
 2.708847157478492,7.800814316911591,0.8347131569939256,-93.79520686997375,-0.6577453983502595,3.0,2.3080759726505753,180.0,-86.8798815211692,0.0
 2.7119217855112883,7.800956577033615,0.8367162541190077,-94.06233018918473,-0.6485215142518713,3.000000000000036,2.41785252587706,180.0,-89.73862563638681,0.0
 2.7150033752828273,7.801106694519244,0.8386948003596446,-94.33886782005784,-0.6392767449372528,3.0,2.534943145793211,180.0,-92.74628373907761,0.0
 2.7180917424739395,7.8012647483172,0.8406484316149112,-94.62530239985517,-0.6300116433639166,3.000000000000036,2.659963398465992,180.0,-95.91312706599166,0.0
 2.721186697956624,7.801430817376207,0.8425767837838822,-94.92214925832947,-0.6207267769158639,3.0,2.7935908434709793,180.0,-99.25028900431097,0.0
 2.724288047769844,7.801604980644986,0.8444794927656323,-95.22995912359502,-0.6114227274762033,3.0,2.936572239382432,180.0,-102.76984839872169,0.0
 2.727395593128916,7.801787317072262,0.8463561944592365,-95.54932108903904,-0.6021000913989863,3.0,3.089731682337761,180.0,-106.48492138111172,0.0
 2.7305091304762508,7.801977905606757,0.8482065247637695,-95.88086586868712,-0.5927594793569826,3.0000000000000355,3.2539798175781978,180.0,-110.40976299377247,0.0
 2.7336284515827325,7.802176825197192,0.8500301195783061,-96.22526937275522,-0.5834015160375379,2.9999999999999645,3.430324269983235,180.0,-114.55987927278048,0.0
 2.736753343710818,7.802384154792292,0.8518266148019213,-96.58325663768915,-0.5740268396532815,3.0000000000000355,3.619881465178504,180.0,-118.95215078232744,0.0
 2.739883589852594,7.802599973340779,0.8535956463336897,-96.95560614873155,-0.5646361012279519,3.0000000000000355,3.823890054126115,180.0,-123.60496915569155,0.0
 2.7430189690586326,7.8028243597913765,0.8553368500726861,-97.34315459878533,-0.5552299636098366,3.0,4.04372615420078,180.0,-128.53838714101596,0.0
 2.7461592568765587,7.803057393092807,0.8570498619179855,-97.74680213006012,-0.5458091001560588,2.9999999999999645,4.280920674761399,180.0,-133.77428358530742,0.0
 2.7493042259219918,7.803299152193793,0.8587343177686626,-98.16751811101089,-0.5363741930197596,3.0,4.53717903316211,180.0,-139.3365446325466,0.0
 2.7524536466089757,7.803549716043057,0.8603898535237922,-98.60634750712947,-0.526925930958808,3.0,4.814403582485925,180.0,-145.25126150653588,0.0
 2.7556072880723983,7.803809163589323,0.862016105082449,-99.06441790803093,-0.5174650065685401,2.999999999999965,5.114719157675484,180.0,-151.5469464060259,0.0
 2.7587649193214014,7.804077573781313,0.8636127083437081,-99.54294728169363,-0.5079921128215303,3.0,5.440502153962434,180.0,-158.2547662555718,0.0
 2.7619263106706136,7.804355025567748,0.865179299206644,-100.04325253070553,-0.4985079387738946,3.0000000000000178,5.794413641383929,180.0,-165.40879480734372,0.0
 2.765091235505542,7.804641597897354,0.8667155135703318,-100.56675893330691,-0.48901316426910874,3.000000000000035,6.179437031732784,180.0,-173.0462815975791,0.0
 2.7682594724499583,7.804937369718853,0.8682209873338461,-101.1150105557582,-0.4795084534358603,3.0,6.598920917590236,180.0,-181.2079365360876,0.0
 2.7714308080171035,7.805242419980966,0.8696953563962618,-101.6896817299441,-0.4699944467344248,2.9999999999999476,7.056627690431136,180.0,-189.9382257187252,0.0
 2.7746050398435704,7.805556827632418,0.8711382566566537,-102.29258969108318,-0.4604717512550232,3.0000000000000524,7.556788621882494,180.0,-199.28567296035564,0.0
 2.7777819806255004,7.80588067162193,0.8725493240140966,-102.92570847276521,-0.4509409289092342,3.0000000000000173,8.104166084114365,180.0,-209.3031579313121,0.0
 2.7809614629021593,7.806214030898226,0.8739281943676652,-103.59118415385657,-0.44140248207925736,2.999999999999965,8.704123544496634,180.0,-220.0481970272554,0.0
 2.784143344863159,7.806556984410028,0.8752745036164346,-104.29135154252813,-0.43185683619625803,3.0,9.362703909934472,180.0,-231.5831880121493,0.0
 2.7873275173939387,7.806909611106059,0.8765878876594794,-105.02875236838678,-0.4223043186039191,3.0000000000000173,10.086716559522452,180.0,-243.97558991800673,0.0
 2.790513912621445,7.807271989935043,0.8778679823958743,-105.80615502372952,-0.4127451329214008,3.0000000000000173,10.883833137647208,180.0,-257.2980002776974,0.0
 2.7937025142805125,7.807644199845701,0.8791144237246944,-106.62657585428981,-0.40317932794419714,3.0000000000000173,11.762691606683958,180.0,-271.6280758809529,0.0
 2.7968933702941574,7.808026319786757,0.8803268475450142,-107.49330193368931,-0.393606759903263,2.9999999999999476,12.733007222568846,180.0,-287.0482235799992,0.0
 2.800086608051603,7.808418428706934,0.8815048897559088,-108.40991515943263,-0.38402704663092646,3.0,13.805687932863911,180.0,-303.64496381040686,0.0
 2.803282452981336,7.808820605554953,0.8826481862564528,-109.38031737746503,-0.3744395118417277,3.0000000000000173,14.992949751306616,180.0,-321.50783320274263,0.0
 2.8064812511591066,7.809232929279538,0.8837563729457213,-110.40875604845296,-0.3648431173084159,3.0000000000000173,16.308425142850822,180.0,-340.72765234285976,0.0
 2.8096834968711453,7.809655478829414,0.8848290857227887,-111.49984971214099,-0.355236380172299,2.9999999999999827,17.767253702563117,180.0,-361.39392936223857,0.0
 2.8128898662822928,7.8100883331533,0.8858659604867302,-112.65861215262237,-0.34561727193885705,3.000000000000052,19.386139289126312,180.0,-383.5911035437274,0.0
 2.8161012586525898,7.81053157119992,0.8868666331366203,-113.89047369585647,-0.33598309482796634,3.0000000000000173,21.183350815103793,180.0,-407.3932531634494,0.0
 2.819318846925474,7.810985271917998,0.8878307395715339,-115.2012974496875,-0.32633033000931233,3.0000000000000173,23.178634726059286,180.0,-432.8568014719543,0.0
 2.8225441400058155,7.811449514256256,0.888757915690546,-116.59738749625359,-0.3166544507682891,2.9999999999999485,25.392995333479387,180.0,-460.0106572095684,0.0
 2.825779059699236,7.811924377163417,0.8896477973927313,-118.08548503044423,-0.30694969168802677,3.0000000000000515,27.84828457989819,180.0,-488.8431369397911,0.0
 2.8290260361578765,7.8124099395882025,0.8905000205771644,-119.67274718805571,-0.2972087623121054,2.999999999999983,30.566525778090906,180.0,-519.2849573376325,0.0
 2.832288126865318,7.812906280479337,0.8913142211429202,-121.36670182190096,-0.2874224901897808,3.0,33.56887761483976,180.0,-551.1875949690733,0.0
 2.8355691658382045,7.813413478785543,0.8920900349890739,-123.175169802366,-0.27757937327112187,2.9999999999999662,36.874128500856386,180.0,-584.2964552626073,0.0
 2.838873952050861,7.813931613455543,0.8928270980146998,-125.10614467182192,-0.2676650146331524,2.999999999999983,40.496602263070066,180.0,-618.2186495136451,0.0
 2.8422084894690567,7.814460763438061,0.893525046118873,-127.16761789125157,-0.2576614023785653,3.0000000000000333,44.44336430638457,180.0,-652.3858739841234,0.0
 2.845580296124099,7.8150010076818175,0.8941835152006682,-129.36733692280683,-0.24754598241343834,2.9999999999999836,48.71065603715702,180.0,-686.0140276410623,0.0
 2.8489988074251356,7.815552425135537,0.8948021411591602,-131.7124836289675,-0.2372904485103285,2.9999999999999676,53.279573576550575,180.0,-718.6084420386944,0.0
 2.8524732715366135,7.816115094747941,0.8953805598934239,-134.20926287103603,-0.2272117763604674,2.9007846466353935,58.111164791347484,180.0,-750.2544392423353,0.0
 2.856009583896315,7.816689095467753,0.8959184073025341,-136.86239691744976,-0.21766457541099712,2.699761779605854,63.141361337454974,180.0,-777.2659605282934,0.0
 2.859627566385801,7.817274506243697,0.8964153192855655,-139.67453155231442,-0.20681062794253985,3.0000000000000075,68.27648564191004,180.0,-796.112078217842,0.0
 2.8633595082153764,7.817871406024494,0.896870931741593,-142.64557551804586,-0.19561480245381357,2.9999999999999556,73.39043286926074,180.0,-806.3237382141033,0.0
 2.8672369092894483,7.818479873758868,0.8972848805696915,-145.77201604664697,-0.18398259923159757,3.0000000000000213,78.32492184069505,180.0,-805.4847163053238,0.0
 2.871301867515231,7.81909998839554,0.8976568016689356,-149.0462777699345,-0.1717877245542494,3.000000000000034,82.89426905252114,180.0,-791.0899510954024,0.0
 2.875612297498367,7.819731828883235,0.8979863309384002,-152.45621561449366,-0.15885643460484156,3.0000000000000258,86.89576626985222,180.0,-760.6606938453257,0.0
 2.8802512006291394,7.820375474170674,0.8982731042771601,-155.98484688862843,-0.1449397252125237,2.9999999999999822,90.12579338121708,180.0,-711.7924797299021,0.0
 2.885344788749675,7.821031003206581,0.8985167575842902,-159.61042460766686,-0.12965896085091855,2.9999999999999947,92.4003234010946,180.0,-641.9618116722012,0.0
 2.8911029210599626,7.82169849493968,0.8987169267588653,-163.3069256574274,-0.11238456392005534,2.999999999999983,93.5768260226645,180.0,-547.5873357226302,0.0
 2.89792931427184,7.822378028318691,0.8988732476999601,-167.04497212891454,-0.09190538428442242,3.000000000000012,93.57337180983681,180.0,-420.0276791040588,0.0
 2.906852911980175,7.8230696822923385,0.8989853563066496,-170.79313016360481,-0.06513459115941711,3.000000000000014,92.38063815783211,180.0,-171.6288789775794,0.0
 2.9285644423666475,7.8237735358093445,0.8990528884780082,-174.5194557847227,0,3.0000000000000053,92.38063815783211,180.0,0.0,0.0
 2.9285644423666475,7.824489667818432,0.8990754801131112,179.4595714391766,0,3.0,-13.211532591025257,180.0,0.0,0.0
 2.9522220701581237,7.823650180134291,0.8990833986121639,179.4595714391766,0.07097288337442859,2.9999999999999996,-13.211532591025257,180.0,-60.07496408249143,0.0
 2.96427049517526,7.822577583012608,0.8991070694194925,178.73576273902157,0.10711815842583691,2.9999999999999987,-6.785484357417937,180.0,-43.58387940278983,0.0
 2.9748733741079527,7.821273782635378,0.8991463655003528,178.2736481422967,0.1389267952239154,3.0000000000000004,-3.9423972392235194,180.0,-32.156950025136965,0.0
 2.9848426327936335,7.8197406851846045,0.8992011598200008,177.95306718895358,0.16883457128095852,3.0000000000000013,-2.493300851786597,180.0,-24.48671096252833,0.0
 2.994456971597675,7.817980196842283,0.8992713253436921,177.7176436535632,0.19767758769308266,3.0000000000000013,-1.6776576431845263,180.0,-19.198087470254308,0.0
 3.003844129316428,7.815994223790412,0.8993567350366827,177.5374281785815,0.2258390608493419,3.0000000000000013,-1.1835017439776714,180.0,-15.429631052859463,0.0
 3.0130723674653535,7.813784672210993,0.8994572618642285,177.39503986867567,0.2535237752961173,3.000000000000003,-0.8666143800585252,180.0,-12.66140745014673,3.1199864132791285e-12
 3.022181929388263,7.811353448286022,0.8995727787915851,177.27969999347735,0.28085246106484724,3.0000000000000013,-0.6540018913677299,180.00000000000003,-10.573130572234263,-3.152254356039234e-12
 3.031198241595415,7.808702458197497,0.8997031587840085,177.18436934723113,0.30790139768630265,2.9999999999999987,-0.5059934006132109,180.0,-8.961232028877934,0.0
 3.040138223839448,7.805833608127419,0.8998482748067547,177.1042560920083,0.33472134441840246,3.0000000000000013,-0.39975186379062855,180.0,-7.692165339964331,0.0
 3.049013599807051,7.802748804257784,0.9000079998250793,177.03598523261115,0.36134747232121084,3.0,-0.321491507903514,180.0,-6.675714407853099,0.0
 3.057832761172842,7.799449952770594,0.9001822068042381,176.97711103001635,0.3878049564185831,2.999999999999995,-0.2625517202266253,180.0,-5.849305305812838,0.0
 3.06660187717827,7.795938959847845,0.9003707687094871,176.92581779323854,0.4141123044348673,3.0,-0.2173034526334526,180.0,-5.168502945902584,3.2579847955334426e-12
 3.0753255856097423,7.792217731671537,0.900573558506082,176.88072928051125,0.4402834297292846,3.000000000000006,-0.18197910615506166,180.00000000000003,-4.601084050746732,-3.2736912755165225e-12
 3.084007439528884,7.788288174423667,0.9007904491592789,176.84078334091296,0.46632899148671053,3.000000000000003,-0.15399162700292104,180.0,-4.12323915369926,0.0
 3.0926502053858473,7.784152194286236,0.9010213136343334,176.80514715033527,0.4922572890575996,2.999999999999997,-0.13152415602076273,180.0,-3.7170778422914936,0.0
 3.1012560674352123,7.77981169744124,0.9012660248965013,176.7731584911978,0.518074875205695,2.9999999999999933,-0.1132750078920585,180.0,-3.3689527065326557,0.0
 3.109826771248845,7.775268590070681,0.9015244559110387,176.74428419538793,0.5437869866465931,2.9999999999999933,-0.09829482225050398,180.0,-3.068310026409094,-3.3292559626622296e-12
 3.1183637265773494,7.770524778356554,0.9017964796432011,176.7180901697585,0.569397852632106,3.0,-0.08588002404399407,179.99999999999997,-2.8068868456937865,3.34201789032611e-12
 3.1268680824375243,7.765582168480859,0.9020819690582447,176.6942194051635,0.5949109202126305,3.0,-0.07550159291294228,180.0,-2.578140418941625,0.0
 3.1353407828278024,7.760442666625597,0.902380797121425,176.6723755938297,0.6203290213834647,3.000000000000003,-0.0667564967906349,180.0,-2.3768364539842106,0.0
 3.1437826086803122,7.755108178972763,0.902692836797998,176.65231075440528,0.6456544989409936,3.0,-0.0593339849300281,180.0,-2.1987476870046536,0.0
 3.152194209870725,7.749580611704356,0.9030179610532196,176.63381576574386,0.6708893025122328,3.0,-0.052991819943701994,180.0,-2.040430322747365,3.3908351789551255e-12
 3.160576129937734,7.743861871002378,0.9033560428523456,176.6167130418763,0.6960350627132598,3.0,-0.047539250269351914,180.00000000000003,-1.8990562200416332,-3.402699118615908e-12
 3.168928825383215,7.7379538630488245,0.9037069551606318,176.6008508036364,0.7210931490497017,3.0000000000000067,-0.04282467080988422,180.0,-1.7722855054445572,-3.4144885618686717e-12
 3.177252680893467,7.731858494025695,0.9040705709433341,176.58609855516622,0.7460647155804585,2.99999999999999,-0.038726543156555784,179.99999999999997,-1.658168873736424,0.0
 3.185548021455138,7.725577670114988,0.9044467631657083,176.5723434796498,0.770950737265471,3.0000000000000036,-0.03514665138526281,179.99999999999997,-1.5550719342753179,6.8758590739578635e-12
 3.19381512208204,7.719113297498702,0.9048354047930102,176.55948754348705,0.7957520391461775,3.0,-0.03200503722592996,180.00000000000003,-1.4616161025987329,-3.449616037490121e-12
 3.2020542156859424,7.712467282358837,0.9052363687904955,176.54744515160476,0.8204693199578847,3.0,-0.02923614913029629,180.0,-1.3766320325478336,0.0
 3.210265499492421,7.705641530877391,0.9056495281234205,176.53614123528845,0.8451031713773203,3.0,-0.026785898988660503,180.0,-1.29912263716829,0.0
 3.218449140306594,7.698637949236361,0.9060747557570406,176.5255096822523,0.8696540938198393,3.0,-0.024609385483957205,180.0,-1.2282335173132979,0.0
 3.2266052788625705,7.691458443617747,0.9065119246566118,176.515492039506,0.8941225094877685,3.0,-0.02266912000073378,180.0,-1.1632291369882048,0.0
 3.2347340334375696,7.684104920203548,0.90696090778739,176.50603643533694,0.9185087732127665,2.9999999999999933,-0.02093363276245374,180.0,-1.103473518366729,0.0
 3.2428355028718783,7.676579285175762,0.907421578114631,176.49709667835631,0.9428131815156919,2.9999999999999933,-0.019376376304037816,180.0,-1.0484144943010953,0.0
 3.250909769105616,7.668883444716388,0.9078938086035905,176.48863150060603,0.9670359802169055,3.0,-0.017974842867613736,180.0,-0.9975707916575587,0.0
 3.2589568993201827,7.661019305007424,0.9083774722195245,176.4806039185473,0.9911773708606054,2.999999999999993,-0.01670986860791742,180.0,-0.950521378027223,0.0
 3.2669769477544346,7.65298877223087,0.9088724419276887,176.47298069105773,1.0152375161633618,2.999999999999993,-0.015565064289259809,180.0,-0.9068966317792343,0.0
 3.274969957251789,7.644793752568722,0.9093785906933392,176.46573185766678,1.039216544655424,3.0000000000000138,-0.014526352866377282,180.0,-0.8663709841288403,0.0
 3.2829359605835826,7.6364361522029816,0.9098957914817315,176.45883034352067,1.0631145546508052,3.000000000000007,-0.013581606545574255,180.0,-0.828656762728443,0.0
 3.2908749815855383,7.627917877315645,0.9104239172581217,176.45225162007793,1.0869316176566723,3.000000000000007,-0.01272032402760859,180.0,-0.7934990152864803,0.0
 3.298787036137328,7.619240834088712,0.9109628409877655,176.44597341258222,1.1106677813120425,2.999999999999993,-0.011933400393251255,180.0,-0.7606711400879771,0.0
 3.3066721330099127,7.610406928704183,0.9115124356359189,176.43997544695443,1.1343230719297954,2.9999999999999787,-0.01121288972099095,180.0,-0.7299711822156439,0.0
