# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 2.0491408251436503,4.662348945116353,4.745912773099393,130.86572572922347,0.09485190098356537,-0.31972138928092253,-333.4488133190969,132.17442662118083,-1810.8652101469002,-1105.464725182116
 2.0496511380076314,4.662317901788035,4.7459498457484885,129.9416179175495,0.09465376172832109,-0.388270155877537,-334.8462950450177,131.61029375124298,-1814.4315979862708,-1102.7375304308584
 2.050162227528459,4.662287485509077,4.745987387588364,129.01428094156032,0.09442104158865243,-0.45534124685599414,-336.49892473318187,131.0466961552165,-1818.6813900437878,-1099.5700192185275
 2.050674221593122,4.662257709434361,4.746025385464137,128.0831268643449,0.09415445548020744,-0.5206820290396929,-338.4071283065153,130.48372283169527,-1823.6108415870008,-1095.9686540399232
 2.051187247352508,4.662228586718771,4.746063826220929,127.1475675275153,0.0938548217764738,-0.5840519666932035,-340.57132269374506,129.92146268069325,-1829.2154824720749,-1091.9407431683637
 2.051701431107075,4.662200130517186,4.746102696703856,126.20701464282567,0.09352305978433592,-0.6452206807219188,-342.99188138004195,129.36000448960624,-1835.4900656333475,-1087.4944196188997
 2.0522168981847004,4.662172353984488,4.7461419837580365,125.26087994268302,0.09316018817528854,-0.7039666058188336,-345.6690853782885,128.79943691919124,-1842.4284468485316,-1082.6386103657233
 2.052733772813286,4.662145270275559,4.7461816742285885,124.30857542352238,0.09276732072046998,-0.7600826836742167,-348.60308610550226,128.23984848956587,-1850.0235479987246,-1077.38300162522
 2.053252177988134,4.662118892545282,4.746221754960631,123.34951364264934,0.0923456640409885,-0.813372820989259,-351.79384565856543,127.68132756623018,-1858.2672263453126,-1071.738003721476
 2.053772235332543,4.662093233948537,4.746262212799282,122.38310812371378,0.09189651322274664,-0.8636563314997784,-355.2410848848227,127.1239623461125,-1867.150209482852,-1065.7147132856906
 2.054294064951237,4.662068307640206,4.746303034589659,121.4087738418554,0.09142124911363632,-0.9107649165258574,-358.94421056607723,126.56784084364233,-1876.6619505987883,-1059.3248758413094
 2.0548177852748535,4.6620441267751715,4.746344207176883,120.42592783776888,0.09092133400327802,-0.9545459433502611,-362.90224639757315,126.01305087685162,-1886.7905235730311,-1052.5808418065117
 2.055343512897251,4.662020704508315,4.74638571740607,119.43398994184861,0.09039830774445139,-0.9948616670385364,-367.11375217813287,125.45968005350747,-1897.522495518602,-1045.4955263629035
 2.0558713624024034,4.661998053994518,4.746427552122339,118.43238363157357,0.08985378421083308,-1.0315886030074133,-371.57673152423894,124.90781575727777,-1908.842763153752,-1038.0823637670244
 2.0564014461824116,4.661976188388661,4.746469698170807,117.42053704423977,0.08928944636087087,-1.0646201058132685,-376.2885421910691,124.35754513393232,-1920.7344395730058,-1030.3552631785137
 2.056933874244805,4.661955120845628,4.746512142396593,116.39788412820587,0.08870704308888835,-1.0938628391685217,-381.24578317699934,123.80895507758146,-1933.1786557185874,-1022.3285642080945
 2.057468754008289,4.6619348645202985,4.7465548716448165,115.36386598606217,0.08810838421624234,-1.1192400863069167,-386.4441886746821,123.26213221695457,-1946.1544245309542,-1014.0169883671196
 2.0580061900882427,4.661915432567556,4.746597872760596,114.3179323811581,0.08749533671325412,-1.1406891458446162,-391.8785036798369,122.7171629017203,-1959.6384498286304,-1005.4355928158873
 2.058546284070144,4.6618968381422805,4.746641132589048,113.25954344770317,0.08686982011326115,-1.1581625068120254,-397.54235886877325,122.17413318885102,-1973.6049627906966,-996.5997227932032
 2.059089134271127,4.661879094399355,4.746684637975291,112.18817159699165,0.08623380261065947,-1.1716261713641194,-403.4281325631511,121.63312882903335,-1988.0255274794802,-987.5249654182836
 2.059634835488592,4.661862214493661,4.7467283757644445,111.10330364629414,0.08558929671333934,-1.1810600319234204,-409.5268106259658,121.0942352531273,-2002.8688553116494,-978.227098549586
 2.0601834787384545,4.661846211580079,4.746772332801626,110.00444316846763,0.08493835461775383,-1.1864578589979478,-415.827844578991,120.5575375586755,-2018.100648807406,-968.7220466861587
 2.060735150979257,4.661831098813494,4.746816495931955,108.89111306137542,0.08428306508573075,-1.187824007729771,-422.3189922563829,120.02312049646554,-2033.6833652353391,-959.025829681505
 2.0612899348264193,4.661816889348783,4.746860852000548,107.76285838009986,0.08362554770670956,-1.1851775829166282,-428.98618287740743,119.49106845714667,-2049.576118719891,-949.1545148676393
 2.061847908255347,4.661803596340831,4.746905387852524,106.61924936528914,0.08296795038791442,-1.1785459391117314,-435.8133520184847,118.96146545790364,-2065.7344476838775,-939.1241722375993
 2.062409144292386,4.661791232944519,4.746950090333002,105.45988475029598,0.08231244425164433,-1.1679687208404845,-442.7823066611497,118.43439512918943,-2082.110205096992,-928.9508214208624
 2.0629737106995383,4.661779812314728,4.7469949462871,104.28439527250968,0.0816612197192044,-1.1534950081868927,-449.87258667921395,117.90994070151888,-2098.6514307573475,-918.6503865982424
 2.06354166964976,4.66176934760634,4.747039942559936,103.09244740901556,0.08101648288759447,-1.1351820960974446,-457.0613348490835,117.38818499232582,-2115.3022276923843,-908.238648250442
 2.064113077396436,4.661759851974237,4.747085065996627,101.88374732955144,0.08038045107764362,-1.1130962323331173,-464.3231923489188,116.86921039288511,-2132.002708177435,-897.7311929973954
 2.064687983940409,4.6617513385733,4.747130303442294,100.6580450208519,0.07975534892674545,-1.0873108985300526,-471.63021014222795,116.35309885530215,-2148.6889614361794,-887.1433681187486
 2.065266432694209,4.661743820558412,4.747175641742054,99.41513856880468,0.07914340473329186,-1.0579056302450671,-478.9517843037641,115.83993187957165,-2165.2930423659404,-876.490232062755
 2.0658484601489397,4.661737311084454,4.747221067741025,98.15487857061062,0.07854684590273842,-1.0249668219338515,-486.25463491972323,115.32979050070796,-2181.743058802911,-865.7865049364076
 2.0664340955473532,4.661731823306306,4.747266568284325,96.87717260513269,0.0779678951920643,-0.9885855811354725,-493.5028149538849,114.8227552759485,-2197.963285535699,-855.0465239141859
 2.067023360563728,4.661727370378853,4.7473121302170735,95.58198973369028,0.07740876702350352,-0.9488568861606316,-500.6577631596589,114.31890627203299,-2213.874323927758,-844.2841936570924
