# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 2.3304678425894148,4.892984034361202,4.670296102092936,-3.5233036636146857,0.2730003047611586,3.000000000000073,-3.4297758523146378,0.0,-50.2649755531875,0.0
 2.334861896334294,4.89420995170621,4.670215876486109,-3.744170667680432,0.28618246599579666,3.0000000000000884,-2.039551200929833,0.0,-31.8223146237741,0.0
 2.3397542837107204,4.895642645195221,4.670118208815976,-3.899857758034453,0.30085962812507644,3.000000000000125,-1.3123301895618433,0.0,-21.766430811639587,0.0
 2.3450703097180434,4.897280382558366,4.670003239865394,-4.0155686703157265,0.31680770614704507,2.9999999999998956,-0.8950877655649521,0.0,-15.761830667791582,0.0
 2.350744087777345,4.899121431525775,4.669871110417226,-4.104997799333072,0.33382904032495075,3.0000000000001075,-0.6385328068713592,0.0,-11.921766880664208,0.0
 2.3567187662898608,4.9011640598275825,4.669721961254331,-4.176226523746196,0.3517530758624982,3.0000000000000835,-0.4720508890391927,0.0,-9.330821027369394,0.0
 2.3629459915734046,4.903406535193921,4.669555933159571,-4.234331648364053,0.37043475171312906,2.9999999999999107,-0.35925638331597387,0.0,-7.506018546341448,0.0
 2.3693850004767696,4.90584712535492,4.669373166915805,-4.282662968612769,0.38975177842322445,3.0000000000000515,-0.28008709820984207,0.0,-6.174944001241259,0.0
 2.3760015943776516,4.908484098040713,4.669173803305893,-4.32352006542967,0.4096015601258699,2.9999999999999245,-0.22285580350417894,0.0,-5.1753275360799185,0.0
 2.3827671370972823,4.911315720981434,4.668957983112696,-4.358533964963099,0.4298981882847617,2.9999999999999507,-0.1804364876464075,0.0,-4.406013114139715,0.0
 2.389657646435092,4.9143402619072125,4.668725847119075,-4.3888936394685905,0.4505697162981897,2.999999999999911,-0.1483139636870471,0.0,-3.8014675584434334,0.0
 2.3966530052308914,4.917555988548181,4.668477536107887,-4.415486268990494,0.4715557926855886,3.000000000000016,-0.12353173212096227,0.0,-3.3178114559524174,0.0
 2.4037362939145908,4.920961168634474,4.668213190861997,-4.43898728533109,0.49280565873668675,3.0000000000000155,-0.10409808673709711,0.0,-2.924812163862104,0.0
 2.4108932348601906,4.924554069896221,4.667932952164262,-4.4599199932648235,0.5142764815734855,2.999999999999899,-0.08863751955049709,0.0,-2.6011122662255457,0.0
 2.4181117342845035,4.928332960063554,4.667636960797544,-4.478696120661146,0.5359319798464248,3.0000000000000617,-0.07617905325903584,0.0,-2.3312882199724463,0.0
 2.4253815066191313,4.932296106866608,4.667325357544701,-4.495644055266745,0.5577412968503087,3.0000000000000764,-0.06602380059345428,0.0,-2.103981886958141,0.0
 2.432693767289727,4.936441778035513,4.6669982831885966,-4.5110289192703945,0.5796780788620951,2.99999999999997,-0.057659900127977594,0.0,-1.9106818772032277,0.0
 2.4400409815761126,4.9407682413004,4.666655878512089,-4.52506710845532,0.6017197217212524,3.000000000000015,-0.05070654265517139,0.0,-1.7449094540635843,0.0
 2.447416659133318,4.9452737643914055,4.666298284298039,-4.537936997955013,0.6238467543928693,3.000000000000015,-0.04487638660185873,0.0,-1.6016630479602203,0.0
 2.454815185555206,4.949956615038658,4.665925641329307,-4.549786944334308,0.6460423336585317,2.999999999999925,-0.03994980234290172,0.0,-1.4770318258188466,0.0
 2.4622316839473513,4.954815060972289,4.665538090388752,-4.560741348495641,0.6682918288349674,2.999999999999925,-0.03575693661813977,0.0,-1.3679220674954427,0.0
 2.469661900815442,4.959847369922432,4.665135772259236,-4.57090530611578,0.6905824794392394,2.9999999999999254,-0.0321650024432409,0.0,-1.2718603685650804,0.0
 2.4771021116810408,4.96505180961922,4.66471882772362,-4.580368215449502,0.7129031120360357,3.000000000000045,-0.029069163870561243,0.0,-1.1868499559125352,0.0
 2.484549042735272,4.970426647792785,4.664287397564762,-4.5892066052429,0.7352439051987291,2.9999999999999107,-0.02638588201842138,0.0,-1.111264377646648,0.0
 2.4919998055651487,4.975970152173258,4.663841622565524,-4.597486372562035,0.7575961936883584,2.999999999999955,-0.024048031310043048,0.0,-1.0437678952050975,0.0
 2.499451842567426,4.981680590490773,4.663381643508766,-4.605264569538893,0.7799523046951908,3.0,-0.022001247197631506,0.0,-0.9832551380632668,0.0
 2.506902881128507,4.98755623047546,4.662907601177347,-4.612590841487983,0.8023054203784334,3.0000000000000893,-0.020201166278940766,0.0,-0.9288049081136931,0.0
 2.5143508950190347,4.993595339857451,4.662419636354128,-4.619508593345205,0.8246494620500168,2.9999999999999254,-0.018611351056131032,0.0,-0.8796444565705742,0.0
 2.521794071747279,4.999796186366879,4.661917889821971,-4.62605594249348,0.8469789922347497,2.999999999999985,-0.017201674676950985,0.0,-0.8351215946166568,0.0
 2.529230784851622,5.006157037733877,4.6614025023637335,-4.632266502199885,0.8692891315477779,2.9999999999999254,-0.015947079815361063,0.0,-0.7946827475181569,0.0
 2.5366595703016452,5.012676161688578,4.660873614762278,-4.6381700298320325,0.891575487897848,3.00000000000006,-0.014826608882794337,0.0,-0.7578555440815749,0.0
 2.544079106329131,5.0193518259611105,4.660331367800464,-4.643792966344975,0.9138340959803045,2.9999999999999702,-0.013822635880178713,0.0,-0.724234885324519,0.0
 2.551488196132521,5.02618229828161,4.659775902261153,-4.649158887649093,0.936061365390475,3.000000000000045,-0.012920265244575093,0.0,-0.6934717495590333,0.0
 2.5588857529969826,5.033165846380206,4.659207358927202,-4.654288884350353,0.9582540359838597,2.999999999999925,-0.012106850777298532,0.0,-0.6652640884364983,0.0
 2.566270787452138,5.040300737987033,4.658625878581475,-4.659201882565235,0.9804091393493265,3.00000000000009,-0.011371609473535901,0.0,-0.6393494512358897,0.0
 2.573642396154352,5.0475852408322215,4.6580316020068295,-4.663914916543721,1.0025239654559683,2.999999999999985,-0.010705295136144433,0.0,-0.6154988728350056,0.0
 2.5809997522333292,5.055017622645904,4.657424669986128,-4.668443360917377,1.0245960336929005,3.0000000000000604,-0.010099966559479987,0.0,-0.5935118944044918,0.0
 2.588342096886014,5.062596151158214,4.6568052233022295,-4.672801129801562,1.0466230676509547,3.0000000000000604,-0.009548762527387433,0.0,-0.5732123874965724,0.0
 2.595668732036185,5.070319094099283,4.656173402737995,-4.6770008478283085,1.0686029731014681,3.00000000000003,-0.00904573741104216,0.0,-0.5544450994548312,0.0
 2.602979013907354,5.078184719199241,4.655529349076284,-4.681053997787411,1.0905338187149747,2.999999999999939,-0.008585729760376158,0.0,-0.5370727523592306,0.0
 2.6102723473806186,5.086191294188223,4.654873203099958,-4.684971048469771,1.1124138191347694,3.000000000000061,-0.008164224411275149,0.0,-0.5209736089258579,0.0
 2.6175481810290795,5.09433708679636,4.654205105591876,-4.688761565783555,1.1342413200801515,2.999999999999939,-0.007777282962350481,0.0,-0.506039407090847,0.0
 2.6248060027369995,5.1026203647537836,4.653525197334899,-4.6924343095774015,1.1560147852039118,3.0000000000000306,-0.007421444783347896,0.0,-0.4921736168364069,0.0
 2.632045335825699,5.111039395790626,4.652833619111887,-4.69599731832715,1.177732784470011,3.000000000000092,-0.00709365979022652,0.0,-0.47928995700057564,0.0
 2.6392657356197096,5.119592447637022,4.652130511705701,-4.699457983433948,1.1993939838520422,2.9999999999999387,-0.0067912389438511845,0.0,-0.46731111582431967,0.0
 2.6464667863963873,5.128277788023101,4.6514160158992,-4.702823114507505,1.2209971361820755,3.0,-0.0065118025289939,0.0,-0.4561676758859715,0.0
 2.653648098670357,5.1370936846789945,4.650690272475246,-4.7060989970373335,1.2425410730039843,3.0000000000000617,-0.006253241423331554,0.0,-0.4457971603377427,0.0
 2.660809306770974,5.146038405334836,4.649953422216698,-4.709291443273176,1.2640246973058356,2.999999999999969,-0.006013678133521225,0.0,-0.43614323956620493,0.0
 2.667950066676825,5.155110217720758,4.649205605906417,-4.712405837431478,1.28544697702339,3.0000000000000933,-0.005791436622832054,0.0,-0.4271550205628412,0.0
 2.6750700540761967,5.1643073895668925,4.648446964327263,-4.715447175795464,1.3068069392215051,3.0000000000000937,-0.0055850204414690675,0.0,-0.4187864459238953,0.0
 2.6821689626266356,5.173628188603371,4.647677638262096,-4.718420102477241,1.328103664872822,3.0,-0.005393095618546759,0.0,-0.41099575672263716,0.0
 2.68924650239027,5.183070882560326,4.646897768493777,-4.721328941288131,1.3493362841637253,3.0,-0.005214459563282864,0.0,-0.4037450392061969,0.0
 2.6963023984246264,5.19263373916789,4.6461074958051665,-4.724177724309157,1.3705039722667942,3.0,-0.005048032973333584,0.0,-0.39699981705537135,0.0
 2.7033363895112696,5.202315026156194,4.645306960979123,-4.726970217483723,1.391605945526724,3.0,-0.004892843486967691,0.0,-0.39072868652106507,0.0
 2.710348227006854,5.212113011255371,4.644496304798508,-4.729709943538472,1.4126414580134765,2.9999999999999365,-0.004748016383805423,0.0,-0.38490302567885776,0.0
 2.717337673803071,5.222025962195554,4.643675668046184,-4.732400202758157,1.4336097984021265,2.9999999999999365,-0.004612753972448445,0.0,-0.379496699219699,0.0
 2.724304503383675,5.232052146706874,4.642845191505007,-4.735044091588023,1.4545102871439382,2.999999999999936,-0.004486342903023874,0.0,-0.37448581824711286,0.0
 2.7312484989681822,5.242189832519463,4.6420050159578405,-4.737644519456391,1.4753422738974604,3.0,-0.0043681377476260785,0.0,-0.36984854083562607,0.0
 2.7381694527330933,5.2524372873634535,4.641155282187544,-4.740204224107535,1.496105135192194,3.000000000000032,-0.004257539476931563,0.0,-0.3655648591679561,0.0
 2.745067165102565,5.262792778968977,4.640296130976977,-4.742725785358462,1.5167982723006088,2.9999999999999356,-0.004154015993938481,0.0,-0.36161644313756386,0.0
 2.7519414441014076,5.273254575066168,4.639427703109001,-4.745211637679158,1.5374211092971362,2.9999999999999676,-0.004057075439281459,0.0,-0.35798648845324244,0.0
 2.7587921047640798,5.283820943385155,4.638550139366475,-4.747664081633373,1.5579730912851524,2.9999999999999676,-0.003966272483605143,0.0,-0.3546595755213321,0.0
 2.7656189685941115,5.294490151656073,4.63766358053226,-4.750085294261474,1.5784536827752473,2.9999999999999676,-0.003881202989725991,0.0,-0.3516215541433573,0.0
 2.7724218630689546,5.3052604676090525,4.636768167389217,-4.752477338589391,1.5988623661997763,2.9999999999999676,-0.0038014904157663214,0.0,-0.34885943539843195,0.0
 2.779200621185863,5.316130158974228,4.635864040720206,-4.754842172318758,1.6191986405505014,2.9999999999999343,-0.003726798356852435,0.0,-0.34636129282734285,0.0
 2.7859550810448446,5.327097493481729,4.634951341308086,-4.757181655767866,1.6394620201274455,2.9999999999999343,-0.00365680887807498,0.0,-0.34411617577236825,0.0
 2.7926850854651857,5.338160738861688,4.634030209935719,-4.759497559151925,1.6596520333884683,2.999999999999934,-0.003591243688693463,0.0,-0.34211403605089663,0.0
 2.799390481632393,5.349318162844239,4.633100787385963,-4.761791569298008,1.6797682218900898,2.9999999999999667,-0.0035298290533512617,0.0,-0.34034564908835524,0.0
 2.8060711207727396,5.360568033159512,4.6321632144416816,-4.764065295762554,1.6998101393111305,3.0000000000001,-0.003472333730608402,0.0,-0.33880256308872336,0.0
 2.8127268578529065,5.37190861753764,4.6312176318857325,-4.76632027654456,1.7197773505516316,3.0000000000000333,-0.0034185289151750934,0.0,-0.3374770281278059,0.0
 2.81935755130244,5.383338183708756,4.630264180500977,-4.768557983264335,1.739669430900231,2.999999999999933,-0.003368214917729461,0.0,-0.3363619577444916,0.0
 2.8259630627569945,5.394854999402991,4.629303001070276,-4.770779826029092,1.7594859652638946,2.999999999999933,-0.003321198374993063,0.0,-0.33545087297224335,0.0
 2.832543256820539,5.406457332350478,4.628334234376489,-4.772987157872035,1.7792265474545277,3.0,-0.0032773130733240413,0.0,-0.33473786835560104,0.0
 2.839098000844858,5.418143450281348,4.627358021202475,-4.775181278914353,1.798890779527484,2.9999999999998983,-0.0032363923629772358,0.0,-0.33421756491780075,0.0
 2.8456271647248745,5.4299116209257345,4.626374502331097,-4.777363440167281,1.8184782711675345,3.000000000000068,-0.0031982925521926177,0.0,-0.3338850870109363,0.0
 2.852130620708433,5.441760112013768,4.625383818545213,-4.779534847134223,1.8379886391182096,3.0,-0.0031628737375746173,0.0,-0.33373602141464753,0.0
 2.858608243219334,5.453687191275582,4.624386110627685,-4.781696663099237,1.8574215066509123,3.0,-0.0031300098216390146,0.0,-0.3337663971927365,0.0
 2.8650599086925124,5.4656911264413095,4.623381519361373,-4.783850012240113,1.876776503070448,3.0,-0.003099590389405476,0.0,-0.33397265492521483,0.0
 2.871485495420358,5.477770185241081,4.622370185529136,-4.785995982499063,1.8960532632539842,2.9999999999999307,-0.003071504872633562,0.0,-0.33435162602452945,0.0
 2.8778848834092696,5.489922635405028,4.621352249913836,-4.7881356282787175,1.915251427220719,2.9999999999999654,-0.003045652494263602,0.0,-0.33490051507578034,0.0
 2.884257954245619,5.502146744663284,4.620327853298332,-4.790269972984426,1.9343706397297666,3.0,-0.0030219467372518114,0.0,-0.3356168739436676,0.0
 2.8906045909703666,5.514440780745981,4.619297136465485,-4.792400011362042,1.9534105499040102,3.000000000000035,-0.0030003000065170673,0.0,-0.3364985941484504,0.0
 2.896924677961649,5.526803011383252,4.618260240198155,-4.794526711749504,1.9723708108778575,3.00000000000007,-0.002980633356460099,0.0,-0.33754388658381024,0.0
 2.9032181008247098,5.539231704305227,4.617217305279203,-4.796651018162617,1.99125107946704,2.999999999999965,-0.002962880876073157,0.0,-0.338751268015652,0.0
 2.9094847462886086,5.551725127242039,4.616168472491489,-4.798773852259718,2.0100510158587364,2.9999999999999645,-0.0029469700892177024,0.0,-0.3401195517438823,0.0
 2.9157245021091764,5.56428154792382,4.615113882617872,-4.8008961152124,2.0287702833204393,2.999999999999929,-0.00293284342376454,0.0,-0.3416478350287261,0.0
 2.921937256977754,5.576899234080704,4.6140536764412134,-4.803018689462814,2.0474085479261728,3.000000000000143,-0.002920445874475232,0.0,-0.34333549045378897,0.0
 2.9281229004352616,5.589576453442821,4.612987994744374,-4.80514244039307,2.065965478298696,3.000000000000072,-0.0029097271934421126,0.0,-0.3451821617565402,0.0
 2.9342813227912137,5.602311473740304,4.611916978310214,-4.807268217934907,2.084440745366552,2.999999999999928,-0.002900641673304477,0.0,-0.34718774799007024,0.0
 2.940412415047298,5.615102562703285,4.610840767921593,-4.809396858048016,2.102834022134805,3.0,-0.002893138927336359,0.0,-0.34935240527248723,0.0
 2.946516068825193,5.627947988061896,4.609759504361371,-4.811529184176274,2.1211449834684895,2.999999999999927,-0.002887190924026784,0.0,-0.3516765400395986,0.0
 2.9525921762983036,5.64084601754627,4.60867332841241,-4.813666008629326,2.1393733058878217,3.0000000000000733,-0.0028827555559189978,0.0,-0.3541608052705029,0.0
 2.9586406301271375,5.653794918886538,4.607582380857568,-4.8158081339079875,2.157518667374324,3.0000000000000733,-0.00287980796623007,0.0,-0.35680609226242804,0.0
 2.9646613233980537,5.666792959812832,4.606486802479708,-4.817956353946694,2.175580747187072,2.9999999999999263,-0.0028783115969801074,0.0,-0.3596135379307227,0.0
 2.9706541495651426,5.679838408055285,4.605386734061687,-4.8201114553668445,2.1935592256883383,2.999999999999926,-0.002878250899525845,0.0,-0.36258451148689563,0.0
 2.976619002395015,5.69292953134403,4.604282316386369,-4.822274218616255,2.211453784177956,3.0,-0.0028795943128016427,0.0,-0.3657206307463486,0.0
 2.982555775914291,5.7060645974091955,4.603173690236611,-4.824445419172323,2.229264104735784,3.0000000000000746,-0.0028823307095917393,0.0,-0.3690237371834535,0.0
 2.9884643643596034,5.719241873980918,4.6020609963952746,-4.826625828561891,2.2469898700717206,2.999999999999925,-0.002886439376885486,0.0,-0.37249592291434197,0.0
 2.9943446621299263,5.732459628789328,4.600944375645222,-4.828816215506859,2.264630763382689,2.9999999999999245,-0.0028919089852235216,0.0,-0.37613951930968176,0.0
 3.0001965637410843,5.745716129564557,4.59982396876931,-4.831017346965927,2.2821864682161626,2.999999999999924,-0.002898727002555076,0.0,-0.37995709083391016,0.0
 3.0060199637822715,5.7590096440367375,4.598699916550402,-4.833229989104339,2.2996566683397237,2.9999999999999236,-0.00290688780865952,0.0,-0.3839514615167597,0.0
 3.0118147568744544,5.772338439936002,4.597572359771355,-4.83545490838127,2.3170410476162724,3.0,-0.0029163804776385516,0.0,-0.3881256915265686,0.0
 3.0175808376305184,5.785700784992482,4.596441439215034,-4.8376928724621155,2.334339289884465,3.000000000000077,-0.002927202821577199,0.0,-0.3924831076956937,0.0
 3.0233181006170433,5.799094946936311,4.595307295664295,-4.839944651268734,2.351551078844039,2.9999999999999227,-0.0029393570870624654,0.0,-0.3970272850468603,0.0
 3.0290264403175877,5.81251919349762,4.594170069901999,-4.842211017882167,2.368676097945672,2.9999999999999223,-0.0029528401749453832,0.0,-0.40176206653676466,0.0
 3.0347057510973867,5.8259717924065395,4.5930299027110095,-4.8444927495175625,2.385714030285069,3.0,-0.0029676572421009975,0.0,-0.4066915758619848,0.0
 3.04035592716936,5.839451011393205,4.591886934874183,-4.846790628528171,2.4026645585009883,3.0,-0.00298381380417087,0.0,-0.4118201993354802,0.0
 3.045976862561332,5.852955118187746,4.5907413071743814,-4.849105443261745,2.4195273646769047,2.999999999999921,-0.0030013139115286254,0.0,-0.4171526240716522,0.0
 3.0515684510843974,5.8664823805202975,4.589593160394465,-4.851437989086871,2.4363021302461,2.9999999999999205,-0.003020171276995984,0.0,-0.42269382709645814,0.0
 3.0571305863023306,5.880031066120989,4.588442635317294,-4.8537890693089665,2.452988535899899,2.99999999999992,-0.0030403961153868623,0.0,-0.4284490937867547,0.0
 3.0626631615019835,5.893599442719953,4.587289872725729,-4.856159496139565,2.4695862614988573,2.9999999999999196,-0.0030620043483982856,0.0,-0.4344240278382515,0.0
 3.068166069664592,5.907185778047324,4.58613501340263,-4.8585500916683895,2.4860949859866834,3.000000000000081,-0.003085008491385872,0.0,-0.44062455546978474,0.0
 3.0736392034379256,5.920788339833232,4.584978198130857,-4.8609616888042915,2.5025143873066846,3.0000000000000813,-0.0031094319164353063,0.0,-0.44705695255391986,0.0
 3.079082455109224,5.934405395807808,4.583819567693271,-4.8633951323084466,2.5188441423205807,3.0000000000000817,-0.003135290996738055,0.0,-0.4537278449998104,0.0
 3.0844957165788642,5.9480352137011865,4.582659262872731,-4.865851279769487,2.535083926729502,3.000000000000164,-0.0031626109731594373,0.0,-0.4606442266645661,0.0
 3.089878879334693,5.961676061243498,4.5814974244521,-4.868331002614155,2.5512334149969886,3.0,-0.0031914187621626964,0.0,-0.4678134861977154,0.0
 3.095231834426993,5.975326206164876,4.5803341932142345,-4.870835187197343,2.5672922802738882,3.000000000000083,-0.003221741261176698,0.0,-0.4752434006405379,0.0
 3.100554472444014,5.988983916195452,4.579169709941998,-4.873364735788931,2.583260194324951,2.9999999999999165,-0.003253608738369906,0.0,-0.4829421817754325,0.0
 3.105846683488043,6.002647459065359,4.57800411541825,-4.875920567736951,2.599136827457038,2.999999999999916,-0.0032870547287741528,0.0,-0.49091847401785577,0.0
 3.1111083571519575,6.016315102504727,4.576837550425851,-4.878503620542819,2.6149218484487817,3.0000000000000844,-0.003322112703655828,0.0,-0.49918138635603093,0.0
 3.11633938249623,6.02998511424369,4.575670155747659,-4.881114851026237,2.6306149244815993,2.999999999999915,-0.003358820966917909,0.0,-0.5049335515723277,0.0
 3.1215685565960327,6.04365576201238,4.574502072166537,-4.88375523647624,2.6170436905447896,-2.59529204378991,-0.0033972240668551654,0.0,-0.5078828298583038,0.0
 3.126826736814523,6.057325313540929,4.573333440465344,-4.886425775925512,2.601269149889319,-2.9999999999999156,-0.003437363166161429,0.0,-0.5107999296177859,0.0
 3.132115922049266,6.070992036559468,4.572164401426941,-4.889127491371154,2.58540159418509,-3.0,-0.0034792856178217707,0.0,-0.5138895395664164,0.0
 3.1374360103274,6.084654198798131,4.5709950958341885,-4.891861429086857,2.569441329350688,-3.0000000000000835,-0.003523041680617606,0.0,-0.5171535568612837,0.0
 3.142786900500439,6.0983100679870486,4.569825664469947,-4.894628660972218,2.55338865883157,-3.0,-0.003568684480772157,0.0,-0.5205941193579783,0.0
 3.148168492233322,6.111957911856354,4.568656248117075,-4.897430285981143,2.5372438836329207,-3.0000000000000826,-0.0036162699839256663,0.0,-0.5242135946831358,0.0
 3.153580685993604,6.125595998136179,4.567486987558433,-4.900267431527342,2.5210073023520754,-3.0,-0.0036658599335700533,0.0,-0.5280146004435657,0.0
 3.1590233830408003,6.139222594556656,4.566318023576883,-4.903141255034052,2.504679211210486,-3.0000000000000817,-0.0037175143717333697,0.0,-0.5320000065661111,0.0
 3.1644964854158695,6.152835968847916,4.565149496955286,-4.906052945533526,2.488259904085278,-3.0000000000000813,-0.0037713077880317477,0.0,-0.536172929718147,0.0
 3.169999895930833,6.166434388740092,4.563981548476499,-4.909003725272776,2.471749672540388,-3.0,-0.0038273070542959794,0.0,-0.5405367483079954,0.0
 3.1755335181585256,6.180016121963317,4.562814318923385,-4.911994851438098,2.455148805857309,-3.0000000000000804,-0.0038855889794677813,0.0,-0.5450951147903471,0.0
 3.1810972564224747,6.193579436247722,4.561647949078803,-4.915027617985748,2.4384575910654616,-3.00000000000008,-0.003946235763786206,0.0,-0.5498519493987007,0.0
 3.186691015786897,6.207122599323439,4.5604825797256145,-4.918103357476744,2.421676312972195,-3.0,-0.0040093307610377694,0.0,-0.5548114656058929,0.0
 3.192314702046816,6.2206438789206,4.559318351646678,-4.921223443092717,2.4048052541924383,-2.999999999999921,-0.004074965465222684,0.0,-0.5599781616715621,0.0
 3.1979682217182868,6.234141542769339,4.558155405624856,-4.924389290645321,2.3878446951780252,-3.0000000000000786,-0.004143237946878264,0.0,-0.5653568509167216,0.0
 3.203651482028729,6.247613858599785,4.556993882443006,-4.927602360797373,2.3707949142466984,-2.999999999999922,-0.0042142473977359795,0.0,-0.5709526534933886,0.0
 3.209364390907361,6.261059094142074,4.555833922883992,-4.930864161280794,2.3536561876108038,-2.9999999999998446,-0.004288102264734447,0.0,-0.5767710310060844,0.0
 3.2151068569757237,6.274475517126335,4.554675667730671,-4.93417624935556,2.336428789405716,-2.9999999999999227,-0.004364914806216209,0.0,-0.5828177725372569,0.0
 3.2208787895383018,6.287861395282701,4.553519257765906,-4.937540234234918,2.319112991717982,-3.0,-0.00444480765294145,0.0,-0.589099040460386,0.0
 3.2266800985732242,6.301214996341305,4.552364833772555,-4.940957779820804,2.301709064613215,-2.9999999999999236,-0.004527907184529093,0.0,-0.5956213586719264,0.0
 3.232510694723041,6.314534588032279,4.551212536533479,-4.944430607421426,2.2842172761637647,-3.0000000000000764,-0.004614349999415055,0.0,-0.6023916488071164,0.0
 3.238370489285576,6.327818438085755,4.550062506831538,-4.947960498729622,2.2666378924761603,-2.999999999999924,-0.004704277742565372,0.0,-0.6094172408105725,0.0
 3.24425939420484,6.3410648142318635,4.548914885449594,-4.951549298916916,2.2489711777183676,-3.0000000000000755,-0.004797844659715477,0.0,-0.6167058956651789,0.0
 3.250177322062011,6.354271984200739,4.547769813170506,-4.955198919916555,2.231217394146854,-3.0,-0.00489521124426571,0.0,-0.6242658205488817,0.0
 3.2561241860664554,6.367438215722512,4.546627430777134,-4.958911343853981,2.213376802133521,-3.0,-0.0049965455846790584,0.0,-0.6321057047279085,0.0
 3.2620999000468043,6.3805617765273155,4.545487879052339,-4.962688626750782,2.195449660192475,-2.999999999999926,-0.005102031842002049,0.0,-0.6402347336830733,0.0
 3.26810437844206,6.393640934345281,4.544351298778981,-4.966532902377074,2.1774362250067076,-3.0,-0.00521186165691068,0.0,-0.648662620391432,0.0
 3.274137536292739,6.406673956906541,4.54321783073992,-4.9704463863577315,2.15933675145467,-3.0,-0.005326239025189933,0.0,-0.6573996339034058,0.0
 3.2801992892320313,6.419659111941229,4.5420876157180174,-4.9744313805208344,2.141151492636794,-3.0,-0.005445381438527476,0.0,-0.6664566359293502,0.0
 3.2862895534769736,6.432594667179475,4.540960794496132,-4.9784902775414395,2.122880699901967,-3.0,-0.005569519859676155,0.0,-0.6758451017211443,0.0
 3.292408245819631,6.445478890351413,4.539837507857125,-4.982625565790164,2.1045246228739956,-2.9999999999999276,-0.0056988987571001395,0.0,-0.685577171082371,0.0
 3.298555283618266,6.4583100491871726,4.538717896583857,-4.986839834574688,2.0860835094780903,-2.9999999999999276,-0.005833780684057066,0.0,-0.6956656824299908,0.0
 3.3047305847885,6.471086411416889,4.537602101459188,-4.99113577967749,2.067557605967388,-3.000000000000072,-0.005974441767259642,0.0,-0.7061242101000417,0.0
 3.3109340677944386,6.483806244770691,4.5364902632659785,-4.9955162092149274,2.048947156949572,-3.0000000000000715,-0.00612117962212183,0.0,-0.7169671174993596,0.0
 3.3171656516397676,6.496467816978714,4.535382522787087,-4.999984049921968,2.0302524054135844,-3.000000000000071,-0.006274307831126125,0.0,-0.7282095994241434,0.0
 3.323425255858791,6.509069395771088,4.534279020805377,-5.004542353802857,2.011473592756514,-3.000000000000071,-0.0064341658909739235,0.0,-0.7398677504028518,0.0
 3.3297128005074104,6.521609248877947,4.533179898103706,-5.009194305317588,1.9926109588106562,-2.9999999999999294,-0.00660110951668055,0.0,-0.7519585972021166,0.0
 3.3360282061540203,6.534085644029421,4.5320852954649355,-5.013943228888375,1.973664741870827,-2.9999999999998943,-0.00677552268308719,0.0,-0.7645001868054081,0.0
 3.3423713938703172,6.546496848955643,4.530995353671926,-5.0187925970824265,1.9546351787219363,-3.0,-0.006957817598840658,0.0,-0.7775116380058855,0.0
 3.348742285221992,6.558841131386746,4.529910213507538,-5.023746039252824,1.9355225046669118,-3.0000000000000697,-0.007148430698212352,0.0,-0.7910132203072987,0.0
 3.3551408022592955,6.571116759052862,4.528830015754631,-5.028807350819693,1.9163269535550005,-3.000000000000104,-0.007347830230832077,0.0,-0.8050264315623975,0.0
 3.3615668675074577,6.583321999684122,4.527754901196065,-5.033980503195409,1.897048757810514,-2.9999999999999654,-0.007556520523814853,0.0,-0.8195740860513879,0.0
 3.3680204039569386,6.595455121010659,4.526685010614702,-5.039269654432791,1.8776881484620707,-3.000000000000103,-0.007775037187486782,0.0,-0.8346804041910102,0.0
 3.3745013350534854,6.607514390762605,4.525620484793401,-5.0446791606199906,1.8582453551724298,-3.0000000000000684,-0.008003957616655222,0.0,-0.8503711193124365,0.0
 3.3810095846879737,6.619498076670091,4.524561464515021,-5.050213588146435,1.838720606268964,-3.000000000000102,-0.008243904234832906,0.0,-0.8666735762463592,0.0
 3.3875450771860076,6.63140444646325,4.523508090562426,-5.055877726802238,1.8191141287748631,-2.999999999999898,-0.008495540053882466,0.0,-0.8836168697298167,0.0
 3.394107737297242,6.643231767872216,4.522460503718474,-5.061676603986827,1.7994261484411607,-2.9999999999999325,-0.008759582949366327,0.0,-0.9012319578156045,0.0
 3.400697490184401,6.654978308627118,4.521418844766025,-5.067615499882843,1.7796568897796825,-3.0000000000000675,-0.009036802334695039,0.0,-0.9195518102131234,0.0
 3.4073142614119587,6.666642336458091,4.520383254487939,-5.073699963842909,1.7598065760970092,-3.000000000000101,-0.009328028553319677,0.0,-0.9386115651202682,0.0
 3.4139579769344306,6.678222119095265,4.519353873667078,-5.079935832067671,1.739875429529593,-3.000000000000067,-0.009634157444638145,0.0,-0.9584487011899409,0.0
 3.4206285630842506,6.689715924268773,4.518330843086301,-5.086329246699141,1.7198636710801327,-3.0000000000000666,-0.009956155972873445,0.0,-0.9791032137379703,0.0
 3.4273259465591694,6.701122019708746,4.517314303528469,-5.09288667638307,1.6997715206553758,-3.0000000000000333,-0.010295067988539333,0.0,-1.0006178285857135,0.0
